date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-16,NC,0.954842834634596,0.9575052270035378,0.8368963054161969,1.0616108829843562,0.9294893534655332,1.0167104298882252,342.0
2020-04-17,NC,0.9552131587511684,0.9580035999575454,0.8505008134442416,1.0568285272497902,0.9273829173582488,1.0070903657911554,394.0
2020-04-18,NC,0.954245431844466,0.9569539455156216,0.8562769186034263,1.048549140150976,0.9176522091144442,0.9920464279754386,281.0
2020-04-19,NC,0.9536910654685098,0.9551262075342691,0.8611859230965191,1.0436145430601198,0.9199716647155574,0.9922416100964596,353.0
2020-04-20,NC,0.9527738011031848,0.9545810562636584,0.8629495772874254,1.043857510908618,0.9251856146018628,0.9943280121475156,271.0
2020-04-21,NC,0.9512279083297022,0.9524399363114344,0.8627396895898236,1.0425527247431672,0.9207391167649795,0.9918661863598404,187.0
2020-04-22,NC,0.9511687581344213,0.9522168241848183,0.8637151729338427,1.0316584454027051,0.9203171376426748,0.9906232197679512,269.0
2020-04-23,NC,0.9507216118279668,0.9527092663099986,0.8602942994504603,1.0314435206791472,0.9211951369999556,0.9932456906559792,388.0
2020-04-24,NC,0.9500792086215846,0.9510557449607788,0.8580355196327885,1.039022988960938,0.9150851897150544,0.9859457595184314,444.0
2020-04-25,NC,0.9508714173205064,0.9514174094627056,0.8658297879736907,1.044786267373271,0.9095308850328212,0.9810108342686278,571.0
2020-04-26,NC,0.950539942619028,0.9519573445066208,0.8664021149901802,1.043725222338436,0.9288337782373284,0.9970505502895148,207.0
2020-04-27,NC,0.9520400588887908,0.9547254535461658,0.8659531276948433,1.0327057032813771,0.9383590972524216,1.006746519245871,312.0
2020-04-28,NC,0.9530593462263318,0.9567120817574984,0.8647499544172503,1.029898577554477,0.9233880719896322,0.9867637310942828,426.0
2020-04-29,NC,0.95368159454377,0.9577446388555054,0.8638948021148631,1.033477662752592,0.9164137780171596,0.9844694719641144,380.0
2020-04-30,NC,0.9567583956827782,0.9598306111826559,0.87802662680087,1.03566473034466,0.9414326974375771,1.004985212833257,561.0
2020-05-01,NC,0.9590144885830542,0.9591804037470004,0.8808828407818374,1.0350965750145331,0.9314592102957526,0.9964124749064938,414.0
2020-05-02,NC,0.9618458446831736,0.9635182571746774,0.8760459614177536,1.0363885517537843,0.9268128824258528,0.9918024332629528,586.0
2020-05-03,NC,0.9634011372024126,0.9633412587273305,0.8835880740619051,1.0492487983526346,0.9290032254603032,0.99951352205407,155.0
2020-05-04,NC,0.966091853639644,0.9668152956843208,0.8807349096995004,1.0413053671227035,0.9327477353856101,0.9980304881159956,184.0
2020-05-05,NC,0.968926419727826,0.9717526802037016,0.8845587706007969,1.0499910941616717,0.9424105334623128,1.0072069874538168,408.0
2020-05-06,NC,0.9725630429350548,0.9744360680313868,0.8857478714020227,1.0574039347992439,0.943205282117533,1.0088864788963705,502.0
2020-05-07,NC,0.9756293959107204,0.9757860877615466,0.9000079295986395,1.063863417446261,0.9362771814090862,1.002104069383494,639.0
2020-05-08,NC,0.9785651648801396,0.9781809701564128,0.8936675164386647,1.0620257327645406,0.9405487172314174,1.0068809837106596,471.0
2020-05-09,NC,0.9807083255802224,0.9792456235531593,0.8973355712792309,1.0670690905078966,0.9380629801970198,1.0030368939321883,492.0
2020-05-10,NC,0.9837766105036734,0.9822391358218799,0.8900681719906501,1.0649039167294472,0.9466979791875656,1.0121207719692804,404.0
2020-05-11,NC,0.9857787105481282,0.9839526637553921,0.8866263958369057,1.0646397096428124,0.9525178154827224,1.0172554725061491,281.0
2020-05-12,NC,0.9892922044400594,0.986061572534772,0.9010439250370142,1.0786692657906245,0.9533396814737024,1.0179166865190392,301.0
2020-05-13,NC,0.9913394800794672,0.9898221480300741,0.8931893499760392,1.0726089606452256,0.9524156690707865,1.016715811518725,470.0
2020-05-14,NC,0.9946835613021622,0.9916211460519782,0.9137684950723196,1.0928372751609208,0.957996900243755,1.0242003944895723,691.0
2020-05-15,NC,0.9963011742115224,0.9958806580110764,0.9187770295652667,1.0948225751306528,0.9595286160040299,1.0256823751997748,622.0
2020-05-16,NC,0.9975420085154718,0.9951177277493984,0.9073688599186412,1.0895901319779575,0.9557432101797059,1.0249518903289931,853.0
2020-05-17,NC,0.99912927014678,0.9979643136493388,0.9204626918999068,1.1083944184609793,0.9619085753766592,1.0351546824319595,530.0
2020-05-18,NC,1.0013330615704743,0.9982834642239378,0.9070930344567932,1.0910095539470277,0.9563176145758374,1.0276001079517791,511.0
2020-05-19,NC,1.0031850846636754,1.000685408180845,0.9131431847030372,1.0948821203625136,0.9602633961163654,1.0326719259641624,677.0
2020-05-20,NC,1.0026237134773297,1.0002201550194567,0.9048023693154876,1.0866855311965984,0.9612215364012564,1.0347107258189905,422.0
2020-05-21,NC,1.0029649722401364,0.9999360582867634,0.9100649923960756,1.0990854802979408,0.9541010537635491,1.0283395994749376,738.0
2020-05-22,NC,1.0033855249293735,1.0009043495722338,0.903832098013919,1.0927870784260794,0.9600830035205876,1.0326084611254365,758.0
2020-05-23,NC,1.0037385584141012,1.00005281150077,0.9127026948620366,1.1067399174620902,0.95814198938088,1.033202252978146,1107.0
2020-05-24,NC,1.0030578229623228,1.0008456296307622,0.9083961951789784,1.1143859093752182,0.9554674041388748,1.0313384081743662,497.0
2020-05-25,NC,1.0028820257937607,1.0001027019212048,0.9036774201073696,1.1122564369008168,0.9623828537805188,1.0402110960396422,742.0
2020-05-26,NC,1.0032059990807396,0.9997616227333056,0.8924565647139431,1.1107743886057786,0.9519246521939824,1.0344668561174637,176.0
2020-05-27,NC,1.0028630352431085,0.998853066246937,0.8846991269218402,1.1053850502075604,0.9522180879307804,1.0384769936085256,488.0
2020-05-28,NC,1.0021294532158145,0.9993177762498002,0.881017530343585,1.1126049756123702,0.9448583160510078,1.0312520134845278,784.0
2020-05-29,NC,1.0011547280357052,0.9970719263436324,0.8787796744145608,1.1246230736487854,0.9509682146032536,1.03898927133978,1076.0
2020-05-30,NC,1.0005869800861409,0.9948486009327636,0.8764903149582411,1.1349313200975266,0.945474572907106,1.0400823776047683,1185.0
2020-05-31,NC,1.001034260690348,0.9955673413485926,0.8770882776659359,1.1504133126981493,0.9403590919133472,1.0370315665084886,916.0
2020-06-01,NC,1.002007379896893,0.9959076108745591,0.8604698282991206,1.1434414146266154,0.9421889422689258,1.0394610122545616,674.0
2020-06-02,NC,1.0034970691937686,0.997823275129381,0.8620420404692632,1.1466619060397518,0.9350761004087722,1.0390850180823357,626.0
2020-06-03,NC,1.0040941987886949,0.994417709997366,0.8432616964565995,1.152380417847996,0.9345332680944748,1.0427992878046055,888.0
2020-04-16,ND,0.9358510028233648,0.9349855791860776,0.6844842755877371,1.205646676125619,0.8247179795614996,1.0523140014689865,28.0
2020-04-17,ND,0.9382374584311052,0.9297261275367414,0.7229023093050223,1.224057319085904,0.8144659904849268,1.041052480980219,46.0
2020-04-18,ND,0.94232331754814,0.9347485257097718,0.6987675671423388,1.1811163583877973,0.8274088072951779,1.0422934675074484,89.0
2020-04-19,ND,0.9423384702941752,0.933338420930474,0.7085167747683018,1.1805162244139351,0.8209588136023126,1.0365980976881095,57.0
2020-04-20,ND,0.9430406527321448,0.942691300618972,0.7449404495760286,1.2164543652064366,0.8245240928958616,1.03569356965356,42.0
2020-04-21,ND,0.9445580213713652,0.9367769111804976,0.7263728070661954,1.1858763121442268,0.8097171807760793,1.0298278232029645,17.0
2020-04-22,ND,0.9451856263278706,0.9370230958586618,0.7182221940588686,1.1820015842350469,0.8296439953698558,1.0390346767354681,35.0
2020-04-23,ND,0.9485079164418478,0.9425821292332932,0.7403175794638428,1.1926705978091368,0.8231442314838787,1.0338240695997063,30.0
2020-04-24,ND,0.9518429653137388,0.9461672725030432,0.7667963068875484,1.2170842862174511,0.8024882311006195,1.0196111305660462,39.0
