date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-29,CA,0.919621497979268,0.9228089966987691,0.8733949003464561,0.9722554795013212,0.9004693710577131,0.9389747490643828,1469.0
2020-04-30,CA,0.9211397011793504,0.9231696521401892,0.8775105912976798,0.9740454193728002,0.9038010719435252,0.9423993773758476,2417.0
2020-05-01,CA,0.9244908793336942,0.9269782948803088,0.877305701312638,0.9710543315246088,0.9133604125627336,0.9515951896174234,1525.0
2020-05-02,CA,0.9282278703542204,0.9295612564489776,0.8770402001107884,0.9713123604853152,0.913139277640652,0.9502382384834914,1755.0
2020-05-03,CA,0.9319893248859776,0.9323385454958202,0.8853332886538299,0.9784323918515624,0.9093653064690924,0.9464522906937296,1419.0
2020-05-04,CA,0.9354893696552294,0.9374780359478924,0.8949334561917517,0.9895982767420756,0.9314326730110236,0.9716202731332926,1321.0
2020-05-05,CA,0.940090248904412,0.9406527474464792,0.8961612918060049,0.9941785138371716,0.92907413748219,0.9700787867334748,1275.0
2020-05-06,CA,0.945356114743266,0.9471199938182252,0.8989424594989655,0.9934939285295792,0.9298273812755604,0.9686832740918434,2603.0
2020-05-07,CA,0.94946076585327,0.9501319368603358,0.9000586906185134,0.9962391265730082,0.9335556690403286,0.9751647610954459,1799.0
2020-05-08,CA,0.9544826690952845,0.9551178706486144,0.905880085731972,1.0017650848254531,0.9334892254140396,0.972871340182322,1898.0
2020-05-09,CA,0.9598663655392706,0.9600793672723378,0.9114148271183444,1.005797210464709,0.9444183207446704,0.9819401871509248,2049.0
2020-05-10,CA,0.9650072678768729,0.964594101917513,0.9169323138881652,1.0161699947399243,0.944694777667579,0.9836491382610452,2119.0
2020-05-11,CA,0.970713544855058,0.9710303083897324,0.9226140499428314,1.0260772600917003,0.9508698666630918,0.9885099648559272,1259.0
2020-05-12,CA,0.9751633486703812,0.9752868661225504,0.9129185104032403,1.0195783893626564,0.9574075436574075,0.9965415629155224,1443.0
2020-05-13,CA,0.9788230132112752,0.9766958793329279,0.9239441675561612,1.0320214707518636,0.9474253319368554,0.9886770672972436,1759.0
2020-05-14,CA,0.9825362126085608,0.9797350681559374,0.9329732067228821,1.0375061282946514,0.9553355342953463,0.9959757955834384,2023.0
2020-05-15,CA,0.9866938379131414,0.9837264751057708,0.9332992133377545,1.0319563809357364,0.9596478147649696,0.9989442410675158,1772.0
2020-05-16,CA,0.9899048279248861,0.9878629952230394,0.9314001902982076,1.036260333809896,0.9683104018745756,1.0099223327976121,1857.0
2020-05-17,CA,0.9920728952721491,0.9900847159149184,0.9414091421349736,1.0482202143410155,0.9630245034108916,1.004583215158238,2046.0
2020-05-18,CA,0.9946019524106174,0.9928630527880388,0.9409380940089496,1.0373691165195016,0.9630685355041004,1.0056956865331612,1591.0
2020-05-19,CA,0.9961047095932226,0.9945897501837996,0.9394134102969433,1.0442460139867709,0.9702555508943179,1.014245535567064,1365.0
2020-05-20,CA,0.9968664816906684,0.9954118347247808,0.9446387165060356,1.050521426057744,0.9728475840999499,1.0165954356709683,2262.0
2020-05-21,CA,0.9970816257916941,0.9950119866808572,0.9484204294365128,1.052223518638055,0.9715639453097497,1.013077792003854,2140.0
2020-05-22,CA,0.9969873587708236,0.9962697417959734,0.9496882627182456,1.0472837493020395,0.9773807126530404,1.0145102116660007,2247.0
2020-05-23,CA,0.996179713994418,0.9967477772481116,0.9490777450371712,1.0463918922032325,0.9707847666350804,1.0112108453877393,2187.0
2020-05-24,CA,0.9949186862748922,0.9946724239604636,0.9428620486118796,1.0433751433097702,0.9635589111837042,1.0066923478706318,2079.0
2020-05-25,CA,0.9949341527741776,0.9929199185862791,0.94753137670903,1.0470101645071208,0.9727481932228476,1.0143949333102174,1848.0
2020-05-26,CA,0.9939592192871414,0.9920542013172536,0.9480788764409626,1.0535790074991682,0.9757871553045308,1.021435287476193,2175.0
2020-05-27,CA,0.9930895252371308,0.992570856709888,0.9393318072404984,1.0507872554208142,0.9709409463615308,1.0185238721022878,2247.0
2020-05-28,CA,0.9915947503577376,0.9897978613754488,0.9351362326973324,1.048731590959164,0.9639046113574304,1.0114170317049582,2717.0
2020-05-29,CA,0.9911767694253416,0.9891934773593192,0.9391012203908241,1.054667139020984,0.9634247634706192,1.0123472275147485,2189.0
2020-05-30,CA,0.9893654483688938,0.9882738758685836,0.9252129407357944,1.0501493844400034,0.9606091517213748,1.009423603676716,2992.0
2020-05-31,CA,0.9888711615346504,0.9856887335018321,0.9231192476933752,1.0527971408932415,0.967831098805688,1.0188719586011308,3705.0
2020-06-01,CA,0.9884393802986664,0.987244462875688,0.9157596057371116,1.0481497593119284,0.9671675768229634,1.0173288904039433,2423.0
2020-06-02,CA,0.9884752842967742,0.9877609764442852,0.9099301379057692,1.0537602361101588,0.9502538060416114,1.0051333768060648,2304.0
2020-06-03,CA,0.9883539193007173,0.9862168182316008,0.9108377368193588,1.0555007268668697,0.9471589890643876,1.0031297852014147,2377.0
2020-06-04,CA,0.9871542835757472,0.9846630105311079,0.9102421831018412,1.0640821473172006,0.9483177795647606,1.0049335385103393,2120.0
2020-06-05,CA,0.9866731892761792,0.9842219522633184,0.8964216787779413,1.065215447668318,0.9546443290789384,1.016352874655125,3094.0
2020-06-06,CA,0.9869094886628612,0.982032718982752,0.9018642333989242,1.0860895487647657,0.9572394430133964,1.0169302663245534,3115.0
2020-06-07,CA,0.9866192269762262,0.9835164635035644,0.8862756013202929,1.0669374090481565,0.9504513699353548,1.0129707342693148,2796.0
2020-04-20,CO,0.8951090759956555,0.8951384013023758,0.7877237860751183,1.004105961520679,0.8528425648549337,0.9206188020685954,297.0
2020-04-21,CO,0.8948460131626436,0.8943080372704101,0.8069882600963669,1.011421334834144,0.863928098505009,0.9352633295541266,376.0
2020-04-22,CO,0.8925191175162778,0.8928233800419021,0.8040555442982429,0.9982459945319208,0.8610767171451138,0.9256908287713228,341.0
2020-04-23,CO,0.8909521044615129,0.8895192131150196,0.8049837189691075,0.985078952054768,0.8531940090915786,0.9176793238956866,431.0
2020-04-24,CO,0.8904499640102315,0.8896017258761793,0.8001015727818749,0.96921248557011,0.8607074761538852,0.9238768786102004,384.0
2020-04-25,CO,0.8906696864530363,0.8893321963202173,0.8080673878900313,0.9880268895424992,0.8439242425172686,0.908997951864311,994.0
2020-04-26,CO,0.8917566206813973,0.8923767745829984,0.8036603978135087,0.9827188827473536,0.8637791089419492,0.9265108859734772,712.0
2020-04-27,CO,0.8932142117330356,0.8933427629937369,0.8138281204056221,0.9863399622109524,0.8652694519160165,0.9304716828685716,473.0
2020-04-28,CO,0.8940369957766328,0.8955298281325379,0.817187155648136,1.0061992906800057,0.864717964147086,0.9315456132562282,438.0
2020-04-29,CO,0.8931828194720484,0.8953458007664921,0.8029082779773594,0.9806758782728048,0.8562781709972508,0.9226077218116572,856.0
2020-04-30,CO,0.8932611751431732,0.8955900050964039,0.8035560537055991,0.984747174481628,0.8570525918885208,0.9266672756959632,23.0
2020-05-01,CO,0.8939705622485492,0.8937514475630182,0.8153643539677332,0.9897022822244084,0.8605160395639243,0.930384727461824,526.0
2020-05-02,CO,0.8969707748776644,0.8953562031132332,0.8028325842288978,0.9800615434062614,0.8610519329368079,0.9270978288111672,484.0
2020-05-03,CO,0.8964468049402667,0.8967478940837587,0.8156989454749791,0.9855154817538294,0.8605877994141904,0.927336232033404,457.0
2020-05-04,CO,0.8967774967103249,0.8976381964516289,0.8011250185336961,0.9712066711007404,0.8558628239698963,0.9230860370047468,410.0
2020-05-05,CO,0.8947758920854249,0.8954182651863497,0.8044232513450504,0.9793732279316242,0.8493204828380383,0.9200303227003442,272.0
2020-05-06,CO,0.8932361920556254,0.8908562724445308,0.8115253249663338,0.9855908284362516,0.8538563426154676,0.9190782070119276,457.0
2020-05-07,CO,0.8916407749833386,0.8889584074407757,0.8021451137478627,0.9800058452145204,0.8517961178824216,0.9173415830734384,466.0
2020-05-08,CO,0.8903848686737942,0.8898640878573079,0.7949688793265844,0.9840781234283236,0.8492296177541337,0.918531767395282,971.0
2020-05-09,CO,0.8905037156092925,0.8917692132490023,0.8048014748953342,0.9809480732447792,0.8570523799643216,0.9199881740463676,26.0
2020-05-10,CO,0.8899346502173446,0.8900417882371209,0.7981663152034248,0.9748291343680044,0.8535564899754541,0.9185623672795844,876.0
2020-05-11,CO,0.8917607880225168,0.8902353493162257,0.807362537959504,0.9964319161673,0.8434352334047786,0.9092207307594096,196.0
2020-05-12,CO,0.8915700748989874,0.8901505351026961,0.8083688268150546,0.9880214794830842,0.8531708746020453,0.9239696844052516,-20.0
2020-05-13,CO,0.8884168176464924,0.8887782605171954,0.7904623379654877,0.9758417083052034,0.8517889625044365,0.9237517320457576,278.0
2020-05-14,CO,0.8861651996387548,0.8859949952809381,0.7954540255585477,0.9989671108642793,0.8509960614997779,0.9182214568602208,318.0
2020-05-15,CO,0.8843338226359992,0.8821797397229131,0.7683191828409742,0.9781267907447538,0.8541226577114126,0.9192571124846384,363.0
2020-05-16,CO,0.8825437544770507,0.8812809914856974,0.7867993600030105,1.000277975348536,0.8531739890422437,0.9225079855610986,394.0
2020-05-17,CO,0.8806518602066276,0.8799226383783052,0.7739333561714302,0.9839480718683656,0.8459887520196588,0.9167628801290008,401.0
2020-05-18,CO,0.8791293437273805,0.8797045311114162,0.7764091506640961,0.999293115891134,0.8464804762265586,0.9182295447072308,305.0
2020-05-19,CO,0.877045005655797,0.8801506161591239,0.7670876915742045,0.9816883020949776,0.8566854444364097,0.9317505919526868,264.0
2020-05-20,CO,0.875829231710069,0.8798753362881317,0.7564322338255312,0.9832305854688296,0.8562157067911371,0.9340804296053298,280.0
2020-05-21,CO,0.8768673204396252,0.8783253650309246,0.7573246978613833,0.9752927730456836,0.8431558535529744,0.9198955697820148,315.0
2020-05-22,CO,0.8775548172846532,0.8808707080408271,0.7605576260628971,0.9876664899132443,0.8479926942935406,0.9262769971916899,394.0
2020-05-23,CO,0.8792129072064017,0.8788860187161501,0.7708300543949914,1.004069854481779,0.846010862907947,0.9249814852708556,296.0
2020-05-24,CO,0.8792243559901802,0.881358476515959,0.7417026757504033,0.9843527092021974,0.8460622234403039,0.9233922134816996,477.0
2020-05-25,CO,0.8799799132753662,0.881073371142077,0.7506351420346712,0.9800303006450516,0.8441464671334209,0.9246888661149141,210.0
2020-05-26,CO,0.8808911943351588,0.8811792787089937,0.7522027280971545,0.9977331773369597,0.8320120723819037,0.9143694094002148,95.0
2020-05-27,CO,0.8811577268290299,0.8769684957277153,0.7437005215760306,0.9950757382454912,0.826814029464454,0.9118601991041462,296.0
2020-05-28,CO,0.8812690625463397,0.8808763397546198,0.7330085139314159,1.0007378728886052,0.8381054463364151,0.9287767052271082,202.0
2020-05-29,CO,0.8788664330631908,0.8807268531167973,0.7420771247783652,1.0178982781571713,0.8254526322363329,0.9161701506149452,354.0
2020-05-30,CO,0.8788684162536481,0.8783071848469515,0.7375855329317691,1.0142686479531318,0.8328030069289707,0.9220199594816544,492.0
2020-05-31,CO,0.8806088332345493,0.8812818401892821,0.7275341653209504,1.0159008812889505,0.8273357812489328,0.9188735091210092,485.0
2020-06-01,CO,0.8805007620486116,0.8810231688626666,0.7213668495519577,1.039165923463946,0.8296916409400674,0.923945768913395,280.0
2020-06-02,CO,0.8787188685064234,0.8789286743960303,0.686169837263861,1.0148151868219977,0.8316665502636834,0.9218567855541968,199.0
2020-06-03,CO,0.8793788585882626,0.8815483113029046,0.7220061241414024,1.0611472867638037,0.8255960166005145,0.9193174429650056,211.0
2020-06-04,CO,0.8798645766740086,0.8772969101147472,0.679765429391896,1.0391837350066089,0.8309630217070773,0.9288579920253514,272.0
2020-06-05,CO,0.8788216366648499,0.8769635187379965,0.6852350128789033,1.0366421612198573,0.8244302232130923,0.9242839540647672,300.0
2020-06-06,CO,0.8807370488077689,0.8779872418002571,0.7040479127180511,1.0627598237222615,0.8236429286084149,0.9299048419527516,255.0
2020-06-07,CO,0.8828042419687474,0.8785316292428081,0.6733872232683965,1.0561351680039337,0.8188062878893781,0.9302715650120892,233.0
2020-04-20,CT,0.8074636812418508,0.8075652076518853,0.6996533705802318,0.9093117726229376,0.7520694091779859,0.8413202535665973,1853.0
2020-04-21,CT,0.8043685867041868,0.8062131076064419,0.713083825422296,0.9225121933484448,0.7846833161554926,0.8717090069054368,545.0
2020-04-22,CT,0.8032735197964664,0.8055458571032913,0.7049762428973584,0.8991456019467555,0.7840732642999734,0.8673577766202276,2109.0
2020-04-23,CT,0.8025170598262614,0.8027469353043775,0.6974592033072613,0.8823068215050676,0.7864038932478578,0.8668347232036732,631.0
2020-04-24,CT,0.7993206479469754,0.8008504366349838,0.7008906925250636,0.8854863212738718,0.7566322174979329,0.8317984803450387,821.0
2020-04-25,CT,0.7960474425466223,0.7982055194030873,0.7009532400455052,0.8813176189303652,0.7743293829092488,0.8472628068984638,661.0
2020-04-26,CT,0.7925870245310619,0.7934615366794332,0.7091644309549388,0.8807810042024592,0.7585447449920354,0.8300415986410329,687.0
2020-04-27,CT,0.7891070658930759,0.7916030916687261,0.7010059260857443,0.87112583593851,0.7533967228554795,0.8250529971086608,0.0
2020-04-28,CT,0.7889285316725291,0.7900739858325352,0.7104510927830747,0.8857494219076009,0.7539961591532482,0.8271477387283844,1043.0
2020-04-29,CT,0.7876947066524848,0.7870777689082087,0.6870298619268426,0.8646529558953524,0.7507526898459678,0.8214964821774711,455.0
2020-04-30,CT,0.7863158844641707,0.7868364644310214,0.6829161667552646,0.8699136511023985,0.7520034889878697,0.8284572752384208,933.0
2020-05-01,CT,0.7844168034650176,0.7873257053726498,0.6826218900080547,0.8683581524008763,0.7465788075423463,0.8186056474966347,1064.0
2020-05-02,CT,0.7826384694999474,0.7849424976911556,0.6786050924376325,0.8739355889650967,0.7555481423070339,0.8286850995719164,0.0
2020-05-03,CT,0.7836659134993675,0.7865012401905955,0.6771925626616365,0.8635517837769449,0.7615851467415623,0.840540310439697,523.0
2020-05-04,CT,0.7845786506417657,0.7874755998774221,0.6849696184844405,0.8680176840573401,0.7656054446914471,0.8407507734367117,0.0
2020-05-05,CT,0.7858186776412582,0.7872642817838267,0.6792501230170166,0.8677518589922069,0.7691775745639661,0.8468686147397462,1334.0
2020-05-06,CT,0.7856763460016252,0.7911777114105589,0.6906483026602417,0.8809162517014179,0.752820319239215,0.8310047179467445,374.0
2020-05-07,CT,0.7892910530753519,0.7911606824443871,0.6782510483974646,0.8713487487142562,0.7707657213708583,0.8474743533142675,789.0
2020-05-08,CT,0.7907194536320015,0.7930630452273222,0.6748543724056745,0.8757211343498895,0.7432471175128259,0.8217783396394811,627.0
2020-05-09,CT,0.7915366370237524,0.7952316954734744,0.6896408416976297,0.9004189057363917,0.7641060922557237,0.8425577078893093,573.0
2020-05-10,CT,0.7927726613990308,0.7935683534038087,0.693435759003614,0.8991898907821463,0.7581949130467076,0.8374376647184607,570.0
2020-05-11,CT,0.7935949961979714,0.7974239611346053,0.6866531268427771,0.8907745992898292,0.7639248534562506,0.8414727610052962,211.0
2020-05-12,CT,0.7956498776492833,0.7963441793361556,0.6892488261617368,0.8857339523656729,0.7740996701537923,0.8535333050212445,568.0
2020-05-13,CT,0.7961186358320663,0.7992477665544706,0.6912347527775065,0.8972265572097226,0.7639434058570334,0.8486259974069829,522.0
2020-05-14,CT,0.7976013178230863,0.7981260266433068,0.6998126389724345,0.9110483425407546,0.7625094746629741,0.8476629638718359,609.0
2020-05-15,CT,0.7991443053409166,0.8018236374049614,0.6929977717222456,0.914307641422053,0.761873228106125,0.8512233194139508,621.0
2020-05-16,CT,0.8010565649826007,0.8023226109436761,0.6871917085854138,0.9203475948151774,0.7765742315010318,0.8663334611566159,618.0
2020-05-17,CT,0.8002407787290129,0.8033548909945317,0.6815864847076649,0.9184169741520464,0.7657560645509031,0.8541321731767745,716.0
2020-05-18,CT,0.8009061339942283,0.8055207984164992,0.6890048330553368,0.9149942272895498,0.7728371693493171,0.8603095968597495,697.0
2020-05-19,CT,0.8013414582138587,0.8024193849786432,0.6930510008565968,0.9174472108634848,0.7704184297120932,0.8604386740516471,314.0
2020-05-20,CT,0.8039233689321748,0.8039088692947234,0.6746043775756781,0.9149770054710102,0.7599379491558012,0.8504281852071757,587.0
2020-05-21,CT,0.8050791136864119,0.8084205975945783,0.6928156764515596,0.93294184526222,0.7645657655643879,0.8558705669343412,191.0
2020-05-22,CT,0.8044589541468595,0.8067681543596579,0.6954214443533286,0.9485584318847629,0.7694495090262965,0.8634628356706988,432.0
2020-05-23,CT,0.8064709895618836,0.8090244278807415,0.6671489849357769,0.917284152642483,0.7662064201521129,0.8594527801070655,382.0
2020-05-24,CT,0.8074599070147505,0.8055188202476931,0.6949151414929973,0.9585223632617998,0.7559014252169841,0.8560898913455112,446.0
2020-05-25,CT,0.8092520648269999,0.8091798013628021,0.6922178483050607,0.960834259206472,0.7505612764952234,0.8525120215899634,405.0
2020-05-26,CT,0.8113435948854949,0.8108741685766101,0.6828777142873022,0.9459468734503252,0.7592824636881896,0.8655942425903156,430.0
2020-05-27,CT,0.8129902453627065,0.8155986193880002,0.6640260330993452,0.9427905522660548,0.7474677363241026,0.8558121106667689,0.0
2020-05-28,CT,0.8152286602648632,0.8175346564877912,0.6800695626944562,0.968028863273286,0.7584824772127703,0.8695141536042861,256.0
2020-05-29,CT,0.815557301499039,0.8131621499522272,0.6709681793398142,0.9620040837090384,0.7431127867016224,0.8494737850091503,203.0
2020-05-30,CT,0.8165280232109532,0.8115107611908615,0.6970003005911173,0.9967722242746572,0.7633676746407682,0.8721171462294887,260.0
2020-05-31,CT,0.8188570882351568,0.8144994368275076,0.6523707407507764,0.9586499642114868,0.7463745616764856,0.8569063371912902,179.0
2020-06-01,CT,0.8172875495794046,0.8116127679017654,0.6641663713688053,0.9695602037625932,0.7648168821068376,0.8774995056926925,539.0
2020-06-02,CT,0.8176589484227748,0.8139267235996714,0.6465520162157402,0.97490820729332,0.7533125210821704,0.8656543200502042,239.0
