date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-16,UT,1.0085784883694435,1.0077020850707077,0.8324638049897887,1.16675042632445,0.9422670944234764,1.0707807316657794,141.0
2020-04-17,UT,1.009489634207714,1.01002251259691,0.8669941184628822,1.1743846167692178,0.9708546714514048,1.0872156937991957,122.0
2020-04-18,UT,1.010158313307699,1.0159868783145505,0.8756658884959109,1.2002162607296385,0.9740149477258312,1.0901690059336242,126.0
2020-04-19,UT,1.0107259298998308,1.0176718087761611,0.8478232158908381,1.1513070634478522,0.9661280139639448,1.0821231863807883,138.0
2020-04-20,UT,1.0159740649868094,1.0204945413789543,0.8416967818429856,1.1487249547694989,0.9556015225235588,1.0748763455772694,144.0
2020-04-21,UT,1.0168179042080483,1.0249317028839482,0.8429662595648085,1.1538651602891483,0.9599166712434296,1.0753430512540678,83.0
2020-04-22,UT,1.0163005081121517,1.0183793002446528,0.8529523701650823,1.171158105120856,0.9791705529156548,1.0940373201556337,149.0
2020-04-23,UT,1.0200478134150228,1.0252280313559736,0.8736363673307185,1.199857661805127,0.9753475752966676,1.0829261411913575,167.0
2020-04-24,UT,1.0231021477237765,1.0274510039345697,0.862453335368211,1.1543005998457156,0.9733837918386444,1.0798085779571542,170.0
2020-04-25,UT,1.0261621410862227,1.0309505345868129,0.8710392170039755,1.1640534419605026,0.9737786796978364,1.0858088050624832,166.0
2020-04-26,UT,1.027626089404091,1.034060662814896,0.8734510871021162,1.1686485066835737,0.9614035745892195,1.0704332110961667,175.0
2020-04-27,UT,1.0289491210743693,1.0373753547897584,0.8636931144293072,1.1868320291495051,0.9707106151372334,1.0886183173852522,110.0
2020-04-28,UT,1.0308123664160178,1.0362796259507,0.8982918093943709,1.1876719737770218,0.9900616038541034,1.1039229991802857,110.0
2020-04-29,UT,1.0372945558951334,1.0425239992001945,0.8737511629117604,1.1650023187745415,0.9727003232442296,1.0794502742678609,152.0
2020-04-30,UT,1.0401774629712737,1.038918943963825,0.9122977129366326,1.1889804195569322,1.0011801751522147,1.104439080129802,177.0
2020-05-01,UT,1.0439759677607852,1.0417734865754087,0.8849696688056083,1.1745601276125377,0.9954688587892412,1.095074877720861,156.0
2020-05-02,UT,1.0466873205334473,1.047947484958854,0.8988661353642169,1.2007026366671232,1.0048865552373083,1.1084107491944208,153.0
2020-05-03,UT,1.0494491348435582,1.055120797875287,0.8857782077525735,1.1852511797748226,0.9852856711812068,1.0885232187823806,194.0
2020-05-04,UT,1.05299142826947,1.0554225422811263,0.91819939451532,1.206360736748955,0.9799937566011352,1.0924531221869165,142.0
2020-05-05,UT,1.056424553773897,1.0590470062725736,0.9115740882581292,1.2244800043671171,1.0063907283007296,1.1154463693046952,132.0
2020-05-06,UT,1.0579576115648128,1.0599867222180357,0.906399394433735,1.1922683697981924,1.016875791686308,1.1256220046649457,146.0
2020-05-07,UT,1.0628455280067537,1.0668021167845825,0.8991558785805035,1.1833037718428896,1.033209128204617,1.14189799176542,129.0
2020-05-08,UT,1.060684064573786,1.0638745170816353,0.9149774762656376,1.2051480013471048,1.0317563934682383,1.1393954466291278,195.0
2020-05-09,UT,1.0653467712957423,1.0662630097465478,0.9270100014538842,1.2433417754984504,1.0047375653147197,1.1130488788950683,184.0
2020-05-10,UT,1.0663250419337686,1.0662718107180034,0.9292000344228771,1.2396804667431782,1.0148263323152134,1.1251155666561952,148.0
2020-05-11,UT,1.0704132933018942,1.0659546371043234,0.9149433591122834,1.2356751880191024,1.0080136871424192,1.1157593416772318,111.0
2020-05-12,UT,1.0733805979696476,1.0724410666147035,0.9050437850606834,1.2173130930710288,1.0296212467200394,1.1415566720844952,70.0
2020-05-13,UT,1.0740730800502059,1.071538244654482,0.920233207330198,1.2318584403798127,1.0271102507621568,1.1305239061619752,188.0
2020-05-14,UT,1.0766943744651285,1.072028606159452,0.9318022855398104,1.2234126733793569,1.0206482639212562,1.1225023679246726,129.0
2020-05-15,UT,1.0776920598588695,1.0737045708274044,0.9378027840595781,1.2121432919672868,1.0136441010707573,1.1190781248364583,164.0
2020-05-16,UT,1.079153258540092,1.076754039304723,0.9310207119104988,1.2232927465500751,1.0146912144321616,1.1215103708942094,155.0
2020-05-17,UT,1.0822092619355173,1.0801643485873909,0.9561161511391796,1.2467814356020708,1.0121160391127757,1.1188096706776278,170.0
2020-05-18,UT,1.0819218115387728,1.080542353427122,0.9282233343821852,1.231127613831326,1.0228563653128373,1.136396228869305,146.0
2020-05-19,UT,1.0813516652141428,1.079163430074787,0.9183238633096136,1.2278279658319589,0.999366838295513,1.124416005845131,0.0
2020-05-20,UT,1.0797170482910718,1.0820521470323468,0.931044808431978,1.2472842821362813,1.0294092584753896,1.150113690960483,326.0
2020-05-21,UT,1.081959835396923,1.0842441834714078,0.9177877742810604,1.2344022552957,1.042262992074438,1.163148253374635,164.0
2020-05-22,UT,1.0798446779028623,1.0810052568751662,0.9199844192145576,1.2373738965584915,1.0478106090097377,1.169810145879765,183.0
2020-05-23,UT,1.0814531234916989,1.085398388366067,0.8936054233454523,1.245577353026786,1.0231938313519966,1.1531610890399806,203.0
2020-05-24,UT,1.0844787451168776,1.0857980940047698,0.8847727858761335,1.25875223344102,1.00035418048207,1.1396303767839038,132.0
2020-05-25,UT,1.0828906809261298,1.082953865279651,0.8929650107521152,1.292380684192255,0.9835861586896504,1.1373486440156984,129.0
2020-05-26,UT,1.080482922398322,1.087823428909759,0.8779283595368902,1.2907854913149217,0.9986255164881976,1.143874149942331,99.0
2020-05-27,UT,1.083079874288218,1.0839205714926423,0.8521073378033287,1.297478996282711,0.9914897450255236,1.1454086703476158,86.0
2020-05-28,UT,1.0794331445701446,1.078722208404629,0.7804177714178561,1.2585594869309458,0.9930632403788132,1.1502403224583693,215.0
2020-05-29,UT,1.0804999348782245,1.0807458781277113,0.8167283547773264,1.3357384085010915,0.9835641836765556,1.154759311219131,343.0
2020-05-30,UT,1.080037073879914,1.076862345142581,0.8202966777903001,1.3299493199773664,0.979812674648891,1.1426088203912304,269.0
2020-04-12,VA,0.9530511289738056,0.9493959772939968,0.8816664537767902,1.0107550794361446,0.931252403557537,0.9753600345286396,197.0
2020-04-13,VA,0.9524288062165936,0.9495828748181436,0.8852516436215643,1.0068510383688904,0.930520787441548,0.9725818095935274,473.0
2020-04-14,VA,0.9519390963647036,0.9499688889516034,0.8840998230299618,1.0044990577049635,0.931936467787453,0.9755976896141854,424.0
2020-04-15,VA,0.9519383309602558,0.9499459398683041,0.8915478768382173,1.008484340802825,0.9350169140376094,0.9771635555490272,329.0
2020-04-16,VA,0.9507263060605244,0.9485831961580076,0.8891029297887176,1.0044662742063992,0.9313643638956484,0.9719346695129928,389.0
2020-04-17,VA,0.9494871216710468,0.9483497157966436,0.8941093144894018,1.0102746989147244,0.9327002825975976,0.973376503387008,602.0
2020-04-18,VA,0.9472729950594748,0.9481036458875004,0.8834646286938546,0.9967165613433596,0.9327200904288993,0.9738435378102851,562.0
2020-04-19,VA,0.9468083800689724,0.9475348578339032,0.8827328666456051,0.9989335182483272,0.9320293611146102,0.9711148029193026,484.0
2020-04-20,VA,0.9459001561279216,0.9473756479609596,0.8839867890916923,0.9946916761066408,0.9368165297956436,0.9769277573191024,453.0
2020-04-21,VA,0.9448106511240244,0.9473514159219092,0.8843264212798527,0.9970091900244952,0.9325642836277154,0.9721171327566012,640.0
2020-04-22,VA,0.9442245831112808,0.9451980307377316,0.8857490033322916,0.99186831181296,0.9215110894347844,0.9606281211092588,636.0
2020-04-23,VA,0.9429206275559534,0.9444746039293196,0.8843985667944622,0.99370305166156,0.9229772008569286,0.9614382973602712,722.0
2020-04-24,VA,0.9417352684732442,0.9440274937552148,0.8846386844271926,0.9996046223776835,0.9288560533394932,0.9698536580024903,606.0
2020-04-25,VA,0.9410342173266388,0.942831774754242,0.8743612460700321,0.9880445988801524,0.9299264648569204,0.9703122206756526,772.0
2020-04-26,VA,0.9395354747871556,0.9413451129176148,0.8803692346887472,0.9919075182685252,0.9208027922617906,0.9615380409902488,604.0
2020-04-27,VA,0.937938976468356,0.9406174093057876,0.8742167084276979,0.9868651884286994,0.927368565135862,0.9676203137041908,565.0
2020-04-28,VA,0.9363320370686,0.9381484583994436,0.8803680190946603,0.999011706189602,0.9279318794915984,0.9732302938861122,804.0
2020-04-29,VA,0.9362080456550009,0.9398686876482508,0.8770125590241785,0.9894529834992912,0.9231300161337838,0.9665203220556756,622.0
2020-04-30,VA,0.9356054052960078,0.9389546155001651,0.8803069898521849,0.9933366472224584,0.9251749382660074,0.9689747641765568,885.0
2020-05-01,VA,0.9343198892456316,0.9384928586213404,0.8791782316370148,0.9949294850607521,0.9237836232832884,0.9676318032327662,1055.0
2020-05-02,VA,0.9346598075459248,0.9385743180667327,0.8761421609944361,0.9933443364352682,0.9245881157109652,0.9692484681064018,830.0
2020-05-03,VA,0.9339169599996608,0.9384125729670699,0.8730490580694724,0.9961191517391648,0.9245585949551532,0.972167112312868,940.0
2020-05-04,VA,0.9342417910025771,0.9392729662336584,0.875194884079109,1.0010183083541742,0.9287497153901512,0.9754072412728284,821.0
2020-05-05,VA,0.9351198060179572,0.9396193714723832,0.8838542752609314,1.0096701300011786,0.9277018818085974,0.9729603903240341,764.0
2020-05-06,VA,0.9355240420346966,0.9424161582392104,0.8752181407233051,0.998553791366364,0.9247314509847392,0.9702170903457196,0.0
2020-05-07,VA,0.9362398758123586,0.9426692377668228,0.8741070706934341,0.9999088991189458,0.9246256926839124,0.969704463547771,1314.0
2020-05-08,VA,0.9370396909628496,0.939831600082621,0.8748213092370501,0.9984588440682928,0.9247008922287048,0.969817730499564,772.0
2020-05-09,VA,0.93894127445956,0.9426116783778604,0.8773575275708494,0.999560139805854,0.9277744596211688,0.9743237280393052,854.0
2020-05-10,VA,0.9392719017572106,0.9440832670376662,0.8757273987873152,0.9987243031922536,0.9312771422482587,0.9791933685604949,885.0
2020-05-11,VA,0.9397213931084089,0.9451142130802332,0.8819800923185915,1.0055526060737268,0.9277621921903484,0.9732211536219698,989.0
2020-05-12,VA,0.9404155846540492,0.9449900464562612,0.8763165996312404,1.000370373674042,0.9236243061852316,0.9709828065617102,730.0
2020-05-13,VA,0.9416245218391714,0.947500726794224,0.877871077781619,0.9979403412529386,0.9294175304733568,0.9730974406208244,946.0
2020-05-14,VA,0.943223620682654,0.947285259697212,0.8755108079001517,0.9940366700940619,0.9297496317506356,0.9751279491599272,1067.0
2020-05-15,VA,0.943644151951148,0.9481096056916448,0.8833507017750997,1.0069599189564271,0.9305332266502668,0.9771476222610096,859.0
2020-05-16,VA,0.9443991049170816,0.9486546756783221,0.8840639272244258,1.0063372932309629,0.9259132266988928,0.9718655012524114,1011.0
2020-05-17,VA,0.9467287640174316,0.94984014202144,0.8826434144445073,1.012036972759512,0.9223220819585036,0.9715451710681898,705.0
2020-05-18,VA,0.9470999618532804,0.9509670652619792,0.8817336334533542,1.008971185748641,0.9424573131605136,0.9924238020352874,752.0
2020-05-19,VA,0.9474401005622408,0.9503890711420436,0.8726504149863492,1.0054050545405289,0.9291080860103972,0.9804919672787764,1005.0
2020-05-20,VA,0.9474512092838654,0.9515928694357382,0.8644241956917134,1.0103185367991037,0.9274478960462116,0.9785161250174984,763.0
2020-05-21,VA,0.9479882482693884,0.9505468612348854,0.8619849399814222,1.0111013870921566,0.921679104692602,0.9760273642534774,1229.0
2020-05-22,VA,0.9492940278050352,0.9515502901189056,0.8677275418102819,1.0224536591711135,0.9302878236757172,0.9856988390859378,813.0
2020-05-23,VA,0.9490984896905796,0.949719624644486,0.8593320937935194,1.023149539901978,0.9201468815210696,0.9762830963046386,799.0
2020-05-24,VA,0.9490647633507122,0.9506185978335,0.8648982869122231,1.0317685698892545,0.9245333231339924,0.9839072723740168,495.0
2020-05-25,VA,0.9487490409137188,0.9509996770243784,0.8621547856511732,1.0327564372627196,0.9218602678067064,0.9792915048200408,1483.0
2020-05-26,VA,0.9488312252334604,0.9500009626783636,0.8658394755388542,1.0425119961604252,0.9189414499944824,0.9792447803458026,1615.0
2020-05-27,VA,0.9492201966769672,0.9502792560825416,0.8699791127567763,1.0677854588343119,0.9253484607170244,0.9834439451038134,907.0
2020-05-28,VA,0.9497394564371461,0.950591181576186,0.8703998965525923,1.07533478495726,0.9186798406081031,0.9767711570989552,1152.0
2020-05-29,VA,0.9506563691659952,0.9519667585181186,0.8416198160781372,1.063301944723988,0.917812809365122,0.9814787700106321,1132.0
2020-05-30,VA,0.9506801542662784,0.9504213767373776,0.8646907547885541,1.0891721425255732,0.9198380003173152,0.9853450944631936,1078.0
2020-04-12,VT,0.7766549459760261,0.8045419284416444,0.05666889116200385,1.4022035856992128,0.5719701297810207,1.1178275506827848,21.0
2020-04-13,VT,0.7760910283563456,0.8133228758935743,0.147526198248837,1.4750588525829682,0.6207645078432906,1.1496191268216769,7.0
2020-04-14,VT,0.7802097854432578,0.8122133293567779,0.10960168804687716,1.4254333869539884,0.537884135118352,1.068157412742113,9.0
2020-04-15,VT,0.7802929590602407,0.8170197407808593,0.11712503852005528,1.4187424833427378,0.5515680109277121,1.0519109288427255,9.0
2020-04-16,VT,0.7808561529379195,0.8125041306384256,-0.016696083989909554,1.3126530666482386,0.5852109933943055,1.0783728574845028,13.0
2020-04-17,VT,0.7877302296031272,0.8132543764363672,0.07160837600152667,1.3519429408488066,0.5565528751310451,1.049161669242693,10.0
2020-04-18,VT,0.785679746922264,0.8020099773911731,0.03942319192672086,1.3383387733276932,0.6610669076268119,1.1483712596782425,11.0
2020-04-19,VT,0.7812817216286961,0.7882745691261552,0.1229017283021113,1.396954085907917,0.6117949976146411,1.098154473051803,4.0
2020-04-20,VT,0.7863749813807941,0.8138368812673864,0.1433071338178166,1.4233534235615743,0.7087093533222804,1.1775422369142847,3.0
2020-04-21,VT,0.7791142808470406,0.8175730868256033,0.13762253967705282,1.3963403754361512,0.6841651394844998,1.1665602448968602,8.0
2020-04-22,VT,0.7780386202958092,0.8164661184236526,0.06447398799602032,1.293509225395837,0.6962596390130121,1.1739433475714092,3.0
2020-04-23,VT,0.7770239127693671,0.8077281428260047,0.10407697747856601,1.402594939458019,0.6329188974229654,1.124021536113791,3.0
2020-04-24,VT,0.7770436824358237,0.8235970574161775,0.1167541317842717,1.4415114807106657,0.6344427974505055,1.1183428987065422,9.0
2020-04-25,VT,0.7703659765575,0.8099400073753803,0.09922674873291984,1.4009588803899822,0.5797788831111579,1.0977514560946011,9.0
2020-04-26,VT,0.7691648910558719,0.8088337963302524,0.0725415434764431,1.35765213390832,0.5547545992294468,1.0726032708077609,3.0
2020-04-27,VT,0.7650957636283513,0.7998148169346713,0.07514858706392301,1.3391230500609133,0.5896326509630211,1.0899364412991308,7.0
2020-04-28,VT,0.7634722362561986,0.7980885858116696,0.055141208943398655,1.3496516320052252,0.6161631291661274,1.120166614804259,0.0
2020-04-29,VT,0.7669394570434747,0.8180985968527891,0.14520300506609896,1.3909371292443553,0.5768951447260331,1.0254641745811073,4.0
2020-04-30,VT,0.765144264530516,0.8247081388003393,0.09316774264581833,1.3628075568237168,0.6030161069401883,1.056091967763746,13.0
2020-05-01,VT,0.7587538309527732,0.8135274923530622,0.032804288636424234,1.3546087207772424,0.6509563482834747,1.129670837380049,6.0
2020-05-02,VT,0.7615950658033269,0.8010892018601371,0.07302251888352446,1.4035521133862874,0.5677789008523568,1.066246847021728,11.0
2020-05-03,VT,0.7609748157447735,0.7966921302621048,0.035471604012817154,1.4443182590697066,0.5624643539084014,1.072825846954152,5.0
2020-05-04,VT,0.7528169679853649,0.7925100941363311,0.057892319466039,1.454160846185209,0.5685264590722978,1.0822050197214204,5.0
2020-05-05,VT,0.7538639433863443,0.7999122532942762,-0.0110060690576316,1.4401446106522455,0.5662553877834595,1.0843116957718528,3.0
2020-05-06,VT,0.7504681097726709,0.802348391807173,0.011250088973100337,1.5135775624169732,0.6314073962299336,1.1777946255015936,5.0
2020-05-07,VT,0.7526796736137543,0.8008512592551016,-0.010756885102585668,1.5147356238828449,0.6500368315874477,1.1907129642712375,2.0
2020-05-08,VT,0.7517478329464949,0.7931097859239882,-0.046600788429223085,1.4963100629385049,0.5685966049701552,1.151451124924004,2.0
2020-05-09,VT,0.7486452939485948,0.8121638728158089,-0.001305611191555174,1.6431627056164766,0.6600568464142607,1.2383469666274474,8.0
2020-05-10,VT,0.7450862942783603,0.7931143122436521,-0.07238189319911775,1.5021424468045943,0.6055476355319179,1.1666040162752458,0.0
2020-05-11,VT,0.7416984274273214,0.7889709760348407,-0.009876531341608976,1.5417427655554197,0.6059889913193756,1.18142577077043,1.0
2020-05-12,VT,0.7376910365154102,0.7861533026907472,-0.02810137219752872,1.5395732193667109,0.5822048293051579,1.1522890598728297,2.0
2020-05-13,VT,0.7363976109480849,0.7660341609967469,-0.04998565752056812,1.544004007003302,0.5545208328717137,1.147574596632381,1.0
2020-05-14,VT,0.7416393718971235,0.7807120334810358,-0.08813681508087175,1.5138923496183978,0.6519508761204618,1.2478863771676212,1.0
2020-05-15,VT,0.7373634800516151,0.7766484668686938,-0.18691687915037314,1.4368399599852355,0.5885668240897521,1.2152479887145329,1.0
2020-05-16,VT,0.7374773491580197,0.7727315102789893,-0.10958327021389447,1.5543694416272769,0.5552925992293306,1.1756779854219106,8.0
2020-05-17,VT,0.7329527464631475,0.7874084981039043,-0.0980244941256522,1.5609399178448808,0.4541727733624905,1.082535988719859,0.0
2020-05-18,VT,0.7376276018016086,0.7802518051659394,-0.15486892604784167,1.548073046569905,0.5085657704759036,1.1398465128999764,4.0
2020-05-19,VT,0.7364177391440874,0.7857233442940781,-0.12671343207480396,1.5749273180326595,0.4920913466338235,1.1358033002234114,0.0
2020-05-20,VT,0.7365083913923052,0.7876288205467161,-0.1294881962541725,1.5967646598986631,0.5431814798538235,1.18899172906635,0.0
2020-05-21,VT,0.738176848597523,0.7925577567959549,-0.22101254863302688,1.5353395712136633,0.5194442319869289,1.1884517872488578,6.0
2020-05-22,VT,0.7385031629588951,0.7676955368131086,-0.2281411519672629,1.5438927385414418,0.6162733687088976,1.2670617813744365,2.0
2020-05-23,VT,0.7320294970320981,0.7729927572543536,-0.19676039545647084,1.6160197765225075,0.5336060151891474,1.1819110034980571,2.0
2020-05-24,VT,0.7269704188933622,0.7714570483761818,-0.2896821726468504,1.5463853538505397,0.5250545231327761,1.1935870887494309,2.0
2020-05-25,VT,0.7194894635739756,0.7578135455425608,-0.2727440655082795,1.5839676447286757,0.5414732882454993,1.191620685624963,6.0
2020-05-26,VT,0.7209968953577143,0.7586230542337487,-0.4723079740923037,1.4328113765226125,0.5305682627385369,1.200450050926906,5.0
2020-05-27,VT,0.7220589586101878,0.7607040099522193,-0.27955451473221576,1.5939407297079344,0.3929828439799398,1.0918401849616988,4.0
2020-05-28,VT,0.7197998430835414,0.7632239856998452,-0.16972927168921473,1.7642395773748527,0.566211425260822,1.2466630557858929,3.0
2020-05-29,VT,0.7149933236202597,0.7712617498021943,-0.2928684554859675,1.6929083265271878,0.5445614199507431,1.2536120019737065,1.0
2020-05-30,VT,0.7186883825547737,0.7751647724461321,-0.2316707448293989,1.715979473742312,0.4881021770836802,1.2084302915524583,2.0
2020-04-12,WA,0.924187405895582,0.9354428717164276,0.7740623705155086,1.096249579554595,0.889349349563197,1.010538740949039,84.0
2020-04-13,WA,0.9242362680134928,0.9350570192958688,0.7728886514420282,1.0706233862910917,0.9005805978317679,1.0088232885930073,355.0
2020-04-14,WA,0.9230109222310696,0.929991453504048,0.7487781529169227,1.0554998073642754,0.9001763221591057,1.008320997493159,291.0
2020-04-15,WA,0.9244585023613549,0.9320868375047212,0.7663101540509115,1.0717853760642382,0.8975897720909913,1.0047949922633943,324.0
2020-04-16,WA,0.9280217361441556,0.9340746850141776,0.7751508323835501,1.0647980667867407,0.889336250458725,0.9995480209083404,304.0
2020-04-17,WA,0.9305118106066504,0.9345386073293078,0.7726527404467471,1.058424233242361,0.8888287273342982,0.9942295799500006,341.0
2020-04-18,WA,0.9321568332730268,0.9360421212645402,0.7788441509942842,1.061184345940584,0.8945247373622808,0.9933131996471388,169.0
2020-04-19,WA,0.9315209878289332,0.9362674136322828,0.8067145718050699,1.084304288681734,0.8886703888758357,0.9820421853952284,89.0
2020-04-20,WA,0.9330544119953882,0.9389554907837556,0.8011826571413312,1.0727276837408073,0.9009248051486308,0.9918310671365996,326.0
2020-04-21,WA,0.9390674017012356,0.9463682094308168,0.8132536908817207,1.0890612470759269,0.8963696651230051,0.98650157171928,264.0
2020-04-22,WA,0.9410570736531214,0.9479683631212694,0.7751514304852056,1.0562384071641135,0.9110211318109092,0.9955393390968156,277.0
2020-04-23,WA,0.943707677557154,0.9516842753835536,0.8278186857612959,1.0855812880112825,0.9211654922033492,1.0173252412354112,261.0
2020-04-24,WA,0.9435926470829608,0.9509606735190664,0.8186870978555945,1.0720173097788424,0.9157522971144749,1.0038293920675931,344.0
2020-04-25,WA,0.9478029146111896,0.9546878698611432,0.8294272890760902,1.0837052646032042,0.9220590284686728,1.0077580660597008,165.0
2020-04-26,WA,0.9509023152845976,0.954810402073047,0.8406565200779399,1.0691923307244977,0.9316089624735328,1.01987961939258,106.0
2020-04-27,WA,0.9494855675142838,0.9518889467851824,0.8318638612649826,1.073241967767365,0.913272006906251,1.0049697420239716,353.0
2020-04-28,WA,0.9496522744022112,0.9524055668671524,0.8240503381488866,1.0629914389615187,0.8967176597701437,0.9881671234089164,280.0
2020-04-29,WA,0.9513081486871496,0.9562619819112428,0.8506548281349557,1.0827282691387037,0.9182231172180292,1.0058574007464476,318.0
2020-04-30,WA,0.9510044319380558,0.95971326946737,0.8337889056811078,1.0704105040324174,0.9200372554439146,1.0087224635845369,241.0
2020-05-01,WA,0.9549413946377484,0.9617257308600352,0.8233791479633523,1.060096630822914,0.9260122634133844,1.0134628840044575,308.0
2020-05-02,WA,0.9566860771333324,0.9638094903960488,0.8266328576326493,1.0740679287114991,0.9268382429103716,1.016684232514527,106.0
2020-05-03,WA,0.9574707851547081,0.9635905468335269,0.8325507837467571,1.070774806586292,0.9377972507502608,1.0227550023438068,78.0
2020-05-04,WA,0.9593893993793291,0.9645429264030616,0.8433074630711224,1.0678987822101873,0.9274881223800868,1.011259547845616,374.0
2020-05-05,WA,0.962875333585,0.9660475457867572,0.8540211177075007,1.0809320252038244,0.9229599528064296,1.0073305264415386,248.0
2020-05-06,WA,0.9660425266038188,0.9695736810279812,0.8583053789889857,1.1036326373297196,0.9176996799655188,1.0068566928914509,275.0
2020-05-07,WA,0.9697950313560572,0.9717017380542295,0.8575080884504104,1.0913457673698126,0.9360963290708384,1.0223732687398788,243.0
2020-05-08,WA,0.9747839036019368,0.9776874671646518,0.8484831803655387,1.098274729926196,0.9327837233974408,1.0198573232347778,245.0
2020-05-09,WA,0.9810957615720732,0.9850285857410244,0.8409281702156867,1.0898876795310914,0.9492566914807012,1.0311462876712685,121.0
2020-05-10,WA,0.9874066941746736,0.9890756305470396,0.8632265448930581,1.1163165578703191,0.9462965678764582,1.035268307788775,51.0
2020-05-11,WA,0.9951946849349274,0.9951334821743346,0.8541877626291859,1.129799169876072,0.94534053695611,1.0465981109863665,283.0
2020-05-12,WA,1.0053549758275244,1.0058232673263372,0.8726889946926669,1.1445183814504771,0.9407072021949618,1.0438051609937224,241.0
2020-05-13,WA,1.0135013308835066,1.0096936727242931,0.869515669640568,1.1456405248417492,0.9356516944005354,1.03934524105,280.0
2020-05-14,WA,1.022809483972394,1.0207921642160531,0.8881499531962077,1.173150467392916,0.9718887447362408,1.070668809524762,247.0
2020-05-15,WA,1.033386328234007,1.0238773856291314,0.9044572030412698,1.184396819383926,0.9681802103078286,1.0744179754929843,245.0
2020-05-16,WA,1.042205387116894,1.03776557509168,0.8901995944174408,1.1673238747550678,0.9776230674666884,1.0861659718514542,112.0
2020-05-17,WA,1.0513208845612283,1.0461401200853846,0.9137562072576836,1.1991095947333328,0.9709885228136108,1.0850012044443569,52.0
2020-05-18,WA,1.05939081207519,1.0505393685065565,0.9065862014271064,1.19992195265959,0.9734063529334704,1.0877937027446865,114.0
2020-05-19,WA,1.0631750704174303,1.0565488524192015,0.9213196832564324,1.2179318761063072,0.9959781293151576,1.1103603619327105,66.0
2020-05-20,WA,1.068590988798277,1.060110954922338,0.9001081114565325,1.2116684785587108,0.9904049816203456,1.109811897677313,11.0
2020-05-21,WA,1.076197107085751,1.0666367709961388,0.8974533424891052,1.233188075641187,0.9837206134363882,1.1160875999518862,0.0
2020-05-22,WA,1.078665515310503,1.064350354685074,0.9312071008325192,1.2698530428431751,0.9607080359067676,1.097591193758756,21.0
2020-05-23,WA,1.0805769574535442,1.0707086883514798,0.90268067142247,1.2506414654272242,0.96855095872009,1.1071891166653995,148.0
2020-05-24,WA,1.0810264913811058,1.0634994508353517,0.914228908847326,1.2596025014087673,0.9644037796968864,1.1111783130916209,320.0
2020-05-25,WA,1.083047899623046,1.070432957157978,0.9012627202373132,1.2882202706952746,0.9772278970991212,1.1263843240286155,243.0
2020-05-26,WA,1.08392939741531,1.0647617276790142,0.887195393984269,1.3059360148039998,0.9796610577592124,1.1366287428667479,237.0
2020-05-27,WA,1.0844766632294591,1.0644437794068788,0.8834406397390326,1.311365286802222,0.9799762500257488,1.1385865058123013,116.0
2020-05-28,WA,1.0857462503330921,1.0711924163570146,0.8847842781597297,1.3178586624358437,0.9632762487716164,1.1196089522931043,225.0
2020-05-29,WA,1.089114076533726,1.0678560584684778,0.8298749126953204,1.2952759298545329,0.9545391999718588,1.1138386985669717,358.0
2020-05-30,WA,1.0891257696921826,1.0618469679830869,0.8506481243298409,1.3216422745589125,0.9433290462643901,1.1052634600950832,307.0
2020-04-12,WI,0.96404949835136,0.9576664766162724,0.8354636524342529,1.078264415081032,0.8951884600794572,0.9840715304518008,128.0
2020-04-13,WI,0.9645161513655678,0.9567974168788291,0.8445792889143898,1.0829930349076755,0.8943167170757758,0.9815648747071126,87.0
2020-04-14,WI,0.964089148973597,0.9598762735522955,0.8499775951503101,1.054420637838115,0.9074592406585518,0.9953465934919276,127.0
2020-04-15,WI,0.9611477393974406,0.957980176757666,0.858362332565786,1.0484337181979937,0.9006412365183356,0.980045115028552,166.0
2020-04-16,WI,0.9598567329727564,0.9566620347332829,0.8727574165248485,1.0526440295401496,0.9298695847392676,1.0043112183304252,154.0
2020-04-17,WI,0.9581478652899896,0.9575367028188206,0.8736194745526269,1.0537037543173189,0.9203216882066678,0.9946540918884718,170.0
2020-04-18,WI,0.9550786818698732,0.9536472907735708,0.8661166184333309,1.0409563936970998,0.9125683783214846,0.9838694112351368,154.0
2020-04-19,WI,0.9527028507778788,0.9519728744137588,0.8713061355595747,1.0528862124198186,0.9002659177183984,0.9731237587031148,147.0
2020-04-20,WI,0.949962606669478,0.9477016078466519,0.8676284630860511,1.0473163714377238,0.8967588636140231,0.9700132766697166,153.0
2020-04-21,WI,0.9470587593997608,0.9483881716196768,0.8558135640832325,1.0400485305866118,0.9021272273615372,0.9710113582745264,121.0
2020-04-22,WI,0.9435879605400799,0.942386712256297,0.8645563757454462,1.0439446329680222,0.9028258592043444,0.973889516291596,225.0
2020-04-23,WI,0.9405464003239788,0.9401909675804688,0.8580994201003004,1.039205475608617,0.9029737680157308,0.9749180236577436,207.0
2020-04-24,WI,0.9383006351747238,0.9383052134614454,0.8603993061152682,1.0380206489665431,0.8901416784874358,0.9625491301850708,304.0
2020-04-25,WI,0.9351779725202336,0.934610069151548,0.8594122127534412,1.041308889108454,0.9086643174710464,0.9821853141825352,331.0
2020-04-26,WI,0.932438666957785,0.934326336513024,0.8475309497266483,1.036808474122859,0.9030019726016189,0.9783365151520044,224.0
