date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-03,PA,0.8754915467383656,0.8781873117250694,0.8163137922843238,0.9286179004778352,0.8594595216942674,0.8972001660546873,962.0
2020-05-04,PA,0.8754149349768608,0.8782560648958486,0.8288841198899088,0.9374033895799226,0.8628191225693544,0.9006491534321047,825.0
2020-05-05,PA,0.8764352282270303,0.8800502415985308,0.8280213758989458,0.9320552863113908,0.8585576599098415,0.8964440788704477,865.0
2020-05-06,PA,0.8771872985465302,0.8806589842482053,0.8325537243912233,0.9351454559672548,0.8605320846541559,0.9007709396053368,888.0
2020-05-07,PA,0.8780904960436056,0.8814478689456742,0.8287419502222548,0.93405836291587,0.8583883233721837,0.9008024415462444,1070.0
2020-05-08,PA,0.8797282783868585,0.8829425767480272,0.8294276534456989,0.9345041092415509,0.8723145091902231,0.9135941565999891,1323.0
2020-05-09,PA,0.8804294943255553,0.8845400428503603,0.8359466705149033,0.9399561724623904,0.8661317416953221,0.9074579179602722,1078.0
2020-05-10,PA,0.8819889496917337,0.8847793848216177,0.8244404058912599,0.9373702713194024,0.8670834684104999,0.90764760237285,1295.0
2020-05-11,PA,0.8821758860584002,0.8842806779480215,0.8327318423532196,0.9418437642332133,0.8692844811484083,0.9078940515063044,543.0
2020-05-12,PA,0.8828936971972354,0.8843399428038246,0.827557641982,0.9375692884233412,0.8641886586070319,0.903674749329587,837.0
2020-05-13,PA,0.8840331505460254,0.8867064700607334,0.8367076151970847,0.95043180301051,0.8672354213345902,0.9076307817387134,707.0
2020-05-14,PA,0.8855383344546124,0.8872498981910636,0.8267240926328795,0.9412888018246456,0.8704489383319604,0.9087380806923724,938.0
2020-05-15,PA,0.8866364086518289,0.8877807008315716,0.8309238561711041,0.9438719865474126,0.8748503339444775,0.9174433721720171,986.0
2020-05-16,PA,0.8887563991308838,0.8882370111179507,0.8367893102147516,0.9485327157037674,0.8709013466720363,0.9144662092121152,989.0
2020-05-17,PA,0.8893677637414269,0.8895631872670099,0.8306115711489122,0.9451075253417928,0.8676248496422125,0.9118984320009191,623.0
2020-05-18,PA,0.8905309427790604,0.8919831766287094,0.8399695704751148,0.954421920172762,0.8705543728115486,0.9145400195140628,822.0
2020-05-19,PA,0.8912310424150637,0.8921359797642698,0.8294815386769729,0.9517627898600995,0.8757375594957469,0.9213363497711732,610.0
2020-05-20,PA,0.8914935573471721,0.8923419987094592,0.8302972110761347,0.9489277517758444,0.8670170139097896,0.9119889255854524,0.0
2020-05-21,PA,0.8920157832566612,0.8921122040609417,0.8346916012263567,0.9557420765156841,0.8686555872264915,0.9154496613396697,1726.0
2020-05-22,PA,0.8924191710985021,0.8940755666162942,0.8342916169922762,0.9586076454383132,0.8706234508952889,0.9172730450177392,866.0
2020-05-23,PA,0.8924093612952735,0.8929605378374863,0.8294444217080676,0.9574129093450234,0.8638627901806735,0.9134020674756852,725.0
2020-05-24,PA,0.8924444773147747,0.89294719941368,0.8363366587333348,0.957998567206977,0.866414198219458,0.9151566618894896,730.0
2020-05-25,PA,0.8922823746948381,0.8939595891582488,0.8257695267459749,0.9589852943643952,0.8605612196501351,0.9112840787113952,473.0
2020-05-26,PA,0.8922310536510266,0.8947047029190678,0.8262842968670449,0.956343322147437,0.865321948946958,0.9150571302747468,451.0
2020-05-27,PA,0.8922913845058053,0.8950703862390783,0.8273163893927007,0.9597089036267216,0.8602381345504597,0.9093691184529886,780.0
2020-05-28,PA,0.8920157699844666,0.8946615721231808,0.8345836012424714,0.9759659087951836,0.8618389044119623,0.9106652446464828,625.0
2020-05-29,PA,0.8922900741592026,0.8924459851784348,0.8347879063347352,0.9763867652333064,0.8608298003230102,0.9122918317518468,1297.0
2020-05-30,PA,0.8920956903620869,0.8935365378481614,0.8320529684445257,0.973052056503008,0.8591257503651342,0.9108430828860308,692.0
2020-05-31,PA,0.8920515018276373,0.8931997101261757,0.8286003145556163,0.9638224148899884,0.8586648922512519,0.9118448764454368,515.0
2020-06-01,PA,0.8916285571856201,0.8925835011440535,0.8282883273642305,0.9708241634371048,0.8588255066289282,0.9108577780366748,352.0
2020-06-02,PA,0.8916451337262701,0.893314993470343,0.815791632502404,0.9663256010543124,0.8594381466658604,0.917738247946828,612.0
2020-06-03,PA,0.8926694671703405,0.8917929114466472,0.8282740796978864,0.9825012853718142,0.8583476603351705,0.9134582920794494,512.0
2020-06-04,PA,0.8927152787345317,0.8922419301534289,0.8207433466093554,0.9781111582289342,0.8578977191896856,0.9116128415715434,538.0
2020-06-05,PA,0.8932392012064639,0.8924300850096801,0.8183573098032667,0.9745036458624232,0.8574977872380123,0.912609040929861,445.0
2020-06-06,PA,0.8934305021661564,0.8940066003473279,0.8209627141013405,0.9812567151562378,0.8583454098386989,0.9142569650698484,701.0
2020-06-07,PA,0.8932499274885801,0.8948964896018197,0.8178569103312373,0.9817560033781229,0.8694279772877138,0.9287617411135848,506.0
2020-06-08,PA,0.8934119605346607,0.8953308435973347,0.81439350848809,0.9825806520757616,0.8741598816352745,0.933784864001336,351.0
2020-06-09,PA,0.8934695913010415,0.8947230422771089,0.8130338254820298,0.9877896354895448,0.8579901129405926,0.9182792690577152,493.0
2020-06-10,PA,0.8936531157437547,0.8943201391984168,0.8126959193945562,0.9903625733316586,0.8708888149253298,0.9326498445856384,410.0
2020-04-23,RI,0.8732958247473868,0.8743269622589209,0.7204710064518074,0.9913989204337632,0.8234945043072054,0.929098472249991,417.0
2020-04-24,RI,0.8743590643839325,0.8744211985438599,0.7517094919719532,1.013017002278339,0.8180615304983099,0.922689149406525,437.0
2020-04-25,RI,0.8749291426671308,0.879586812196715,0.7577894224504729,0.9986219698913732,0.8312316675308762,0.9286894219750874,430.0
2020-04-26,RI,0.8737128621755293,0.8769593816261037,0.7619557889075486,0.9906734435256525,0.8251632644719551,0.9213998219011864,310.0
2020-04-27,RI,0.8751231382138611,0.8781276022869864,0.7610559167341772,0.9892674532214976,0.8246089812397646,0.9225089015646096,269.0
2020-04-28,RI,0.8760160097035424,0.8802757568036186,0.773889563702903,0.9949939734571229,0.8134068299086046,0.9104879308205284,218.0
2020-04-29,RI,0.8772990720669128,0.8786940851903814,0.7708217119754809,0.9992618491904344,0.8204677285941182,0.9167982070655628,321.0
2020-04-30,RI,0.8761568822894465,0.8779528058387538,0.7610050210200113,0.9982048506566344,0.8264553847894279,0.9246132046906328,374.0
2020-05-01,RI,0.8773518412274616,0.8801251147225613,0.7603931024819865,0.9956590616718336,0.8380737784496128,0.9335345578017584,341.0
2020-05-02,RI,0.8756234704096023,0.8779074588194116,0.763467055943072,1.0115986843694924,0.8279645709624591,0.9262768781862922,327.0
2020-05-03,RI,0.8763063324665892,0.8779981825386911,0.7596118111233185,0.9922424283729492,0.8256863621565992,0.9232491564683158,188.0
2020-05-04,RI,0.8759608873026155,0.8771139776410363,0.7501440359518957,0.9828388621917696,0.8399560188225313,0.9371297397598698,175.0
2020-05-05,RI,0.8767015758629517,0.8798544370177602,0.7629691385332776,0.9927629906809736,0.8358531774398646,0.9330367495272068,281.0
2020-05-06,RI,0.8770931895077587,0.8787353248790851,0.7658552403999956,0.9988445350096229,0.8177114952129023,0.9132457138627512,272.0
2020-05-07,RI,0.875885455003899,0.8772269673851946,0.7727047978019785,1.0038804252935551,0.8241820241826323,0.9187281335871584,325.0
2020-05-08,RI,0.8756532317334588,0.8785360574759686,0.7595661530685207,0.9782082286785294,0.8308234372876802,0.928685462389382,249.0
2020-05-09,RI,0.8761451626098632,0.8804737196685466,0.7581663127183855,0.9907298913816612,0.8280970128152858,0.9243366683155102,210.0
2020-05-10,RI,0.8728967571714518,0.8762076716712509,0.7540261657469255,0.9842384740813626,0.8297963343235261,0.9230903218327392,285.0
2020-05-11,RI,0.8707370026270639,0.8761345782721728,0.7542144925120031,0.9670840397399602,0.8138804627371715,0.9048471674018048,176.0
2020-05-12,RI,0.8684885696421826,0.8726976873353705,0.7585986066896154,0.9724806038156932,0.8445555745947935,0.931931441174418,164.0
2020-05-13,RI,0.8654726834858641,0.8685094580229058,0.7438185451295024,0.9682109222249023,0.8217666261478782,0.915669350088254,221.0
2020-05-14,RI,0.8634723894756079,0.8663568249802172,0.7508775322230911,0.9744574323059262,0.805581495648314,0.9044194249041484,181.0
2020-05-15,RI,0.8602998577449952,0.8647923732475472,0.7419809234454222,0.9761422682472121,0.8146070209992714,0.9112446477943008,203.0
2020-05-16,RI,0.8600460356428686,0.8612402607701797,0.7486062826787766,0.9788988337051682,0.8090774468831995,0.9096846986966431,215.0
2020-05-17,RI,0.8581735481596634,0.8599350101238149,0.7302880817302244,0.9842610711837346,0.8182891451727636,0.9186256780018924,240.0
2020-05-18,RI,0.8576319803668859,0.8597771623954208,0.7229231957796032,0.9847845697838736,0.8133137971080654,0.919922996861994,121.0
2020-05-19,RI,0.8576718054312574,0.8579366696894432,0.7449411021208839,0.9971050813089954,0.7968725292173036,0.9008728510043832,156.0
2020-05-20,RI,0.8588077871117532,0.8625363736448489,0.7313755064562963,0.9918332578771051,0.8144755584003777,0.9180904461516558,405.0
2020-05-21,RI,0.8575347623697703,0.8611041173017635,0.7304957430271339,0.9880418147853962,0.8070143689737583,0.9098333246107244,215.0
2020-05-22,RI,0.8553444882545922,0.8590589088281197,0.7259205590533264,0.994476948888984,0.8081569934289649,0.9104911727842316,165.0
2020-05-23,RI,0.8560134614750611,0.8611445558268128,0.7224187855239108,0.9921805404569288,0.8054972431708036,0.9081580202799336,216.0
2020-05-24,RI,0.8558930172144135,0.859046347861453,0.7323500229329086,1.0090690788986485,0.8208836195702669,0.9270824916738925,113.0
2020-05-25,RI,0.8554926474170133,0.8518816587396467,0.7241102376763382,0.9937389701112448,0.8053207908450359,0.9172059908563879,0.0
2020-05-26,RI,0.8556298211512223,0.8573895090440874,0.7271036527081075,1.0114803524040834,0.8064219932886981,0.9191521381857258,145.0
2020-05-27,RI,0.8558933618140848,0.8587159987890645,0.7207931751751371,1.0049006214825242,0.8114790004170923,0.924285952932448,143.0
2020-05-28,RI,0.8559590934654501,0.8590222084921539,0.7167329422280501,1.0007152565186674,0.8159370782622661,0.931668540179758,141.0
2020-05-29,RI,0.8572979192833958,0.8565490890718725,0.7041298288908656,0.9959608413504599,0.8154854873163344,0.9290316092619604,141.0
2020-05-30,RI,0.8571573285192472,0.8605366180538931,0.7113281278432221,1.0144114938468192,0.8128501418419184,0.9216006029793152,184.0
2020-05-31,RI,0.8566732595128497,0.8623376135057491,0.7095926728047064,1.0114522505394927,0.8191715097275812,0.9301486256486976,109.0
2020-06-01,RI,0.8568990857626042,0.8619223902884408,0.7008575383387545,1.0044914810403094,0.8176667655112606,0.9285350998967916,63.0
2020-06-02,RI,0.8546896662093361,0.8618602370593988,0.7104588712152066,1.0587852342432351,0.8082482081923926,0.927418451400585,121.0
2020-06-03,RI,0.8528732555391386,0.8637169425935687,0.6776162676168155,1.0427629342742977,0.8104252108277877,0.9389989537720859,107.0
2020-06-04,RI,0.8535170968251699,0.8650741388756271,0.6844422822358146,1.0463821049460305,0.7899965907135491,0.9224089535300544,106.0
2020-06-05,RI,0.8536325688431239,0.8649362683326728,0.639765689812444,1.0276155592591834,0.8008171100716487,0.9329504027081144,116.0
2020-06-06,RI,0.8548264010500789,0.8621004338715619,0.6594772943972487,1.041634958314827,0.7864772717698537,0.9234130540616304,0.0
2020-06-07,RI,0.8542177030969863,0.8643615144349193,0.6813399437381351,1.0604440781897844,0.7759197820220631,0.9171288773197344,0.0
2020-06-08,RI,0.8535647602954893,0.8612208715827578,0.6711258030130354,1.063540215216114,0.8083059956878228,0.9483495479982822,201.0
2020-06-09,RI,0.8538676725664257,0.8605322482931967,0.6508106424522476,1.0598884752418694,0.8011794233937587,0.9444491160280044,49.0
2020-06-10,RI,0.8527830138349561,0.8549861861825289,0.6311015043990985,1.0383465382134376,0.7779188016045487,0.9273869768996728,65.0
2020-04-23,SC,0.8125242271921985,0.8215597383281936,0.5382956278423898,1.0110753848195644,0.7464583962900416,0.9200599630563971,156.0
2020-04-24,SC,0.81054727167597,0.8188383263082991,0.5867540549417468,1.0263991274972704,0.7620522504544929,0.9346185087810172,0.0
2020-04-25,SC,0.8105492962664335,0.8188864149756071,0.6217069475584273,1.0643011273889345,0.7374165747732471,0.8988059259898883,336.0
2020-04-26,SC,0.8132693183947233,0.8249853485214077,0.6002857995166345,1.0442023388366355,0.7536136474435308,0.9225382738936572,237.0
2020-04-27,SC,0.8166759353093916,0.824012445699808,0.5942103421236761,1.023862137999477,0.7302167836381394,0.8897337655802593,0.0
2020-04-28,SC,0.8288303032311409,0.8353239459150135,0.6432752638044359,1.0325286451636857,0.7628805103229759,0.9112019728024496,123.0
2020-04-29,SC,0.8392521142663409,0.8408007622380309,0.6281118008240921,1.0431499715684578,0.7829714637939886,0.9464889435621668,268.0
2020-04-30,SC,0.8505047273822604,0.8539772299681527,0.6175291590270593,1.0475444903430975,0.7805682149720918,0.9321680821314526,214.0
2020-05-01,SC,0.8616953372115108,0.8659068648264903,0.6670984844537382,1.0617563145612798,0.8146858754544588,0.9674777334682564,163.0
2020-05-02,SC,0.8727032250404001,0.8761307424588136,0.7018463577814557,1.085143700780286,0.8181398413303247,0.9648440298555336,231.0
2020-05-03,SC,0.892902195216904,0.9052214225167,0.6780386358812202,1.0833607326223789,0.8367176861303731,0.9825058656724628,137.0
2020-05-04,SC,0.9123384794125492,0.9164832061498158,0.7029434388293825,1.092569853215993,0.8287041390310675,0.9676920377386088,0.0
2020-05-05,SC,0.9329592118388946,0.9316541479717254,0.7287571850968902,1.1231741717967398,0.8384311685701963,0.9872646124425732,131.0
2020-05-06,SC,0.9547761926475641,0.9601827870643578,0.7539034919618027,1.150073265861549,0.9159086383727384,1.063803436378092,179.0
2020-05-07,SC,0.9770006882924596,0.9829349361499888,0.7972563195187882,1.1537636750816855,0.9156453200288632,1.0509265784737618,0.0
2020-05-08,SC,1.0011627848188316,0.9963470084628284,0.8531580568143918,1.201279853915675,0.9151374373423944,1.0432132533959342,206.0
2020-05-09,SC,1.0259731957403937,1.0154878225663644,0.8481202033463826,1.2076824999728066,0.9562969667943478,1.0830885112697164,389.0
2020-05-10,SC,1.0480872322945964,1.039870448252211,0.8786986836368526,1.2421398211430723,0.9661442875619559,1.099634340491262,122.0
2020-05-11,SC,1.0684498943843317,1.0619873808941531,0.8958625141118897,1.2640018834869189,0.9780427237313996,1.1193615838651398,0.0
2020-05-12,SC,1.0902060649756615,1.0768178350024398,0.9075359444662048,1.2716220202427977,1.004298489529663,1.1323129357940995,274.0
2020-05-13,SC,1.105237679786655,1.0989556122443134,0.94045458579338,1.3204164653441082,1.03898797142082,1.1820982176295018,0.0
2020-05-14,SC,1.1207283709019953,1.1166633876250822,0.9246447513285662,1.3012808224057195,1.0443556666176488,1.1883069405284,262.0
2020-05-15,SC,1.1362297636031713,1.129263618244711,0.9639231004917324,1.3172417116509951,1.080406649151689,1.2187309262126738,218.0
2020-05-16,SC,1.1523068779769168,1.14979416281819,0.9500283366953428,1.3329375595324997,1.0648278030669984,1.2149498136818186,0.0
2020-05-17,SC,1.1616659235670244,1.1577844785148752,0.9850198122409596,1.3570326314453969,1.0604108452656136,1.2061648917926324,409.0
2020-05-18,SC,1.1721997602411274,1.1681259684929737,1.0091205847083329,1.3683161326300746,1.0776378836058589,1.221969491553259,126.0
2020-05-19,SC,1.1767533106413468,1.1691163281936925,0.9894027848305472,1.35081123677853,1.0921694501689094,1.2250066089089016,114.0
2020-05-20,SC,1.1782861410072063,1.1672879610411275,0.9925049474726318,1.3270532473426315,1.0878545999063671,1.2249733407161685,0.0
2020-05-21,SC,1.1782171538047954,1.1695423169829562,0.9944574642328756,1.3199104278071734,1.1142065320924048,1.245509747273012,119.0
2020-05-22,SC,1.1746614030046776,1.169606826752743,1.0001591493916628,1.3166898685945516,1.0923164588698608,1.2142602681306292,463.0
2020-05-23,SC,1.1727600096644697,1.1649543684527028,0.9866244208835601,1.3204684400236195,1.0806550868170652,1.2139724193330579,257.0
2020-05-24,SC,1.1692725048125865,1.1642405999756298,0.994287924302514,1.3071601358417215,1.11532704341173,1.2465475807091473,201.0
2020-05-25,SC,1.1659697394914017,1.1616029682974105,0.9860680315366396,1.3196837051960593,1.0683418343705533,1.2048795052891592,82.0
2020-05-26,SC,1.1569590925525566,1.1551130003396566,0.9996180700208928,1.3354884451105071,1.084614269279059,1.2105755935883489,238.0
2020-05-27,SC,1.1483883917940312,1.1424112667623738,0.9481311793924752,1.2886072095421293,1.066554485246763,1.1991845128841958,207.0
2020-05-28,SC,1.1412860014772959,1.1406351935493309,0.9929636532826189,1.3353670235078283,1.0629983881432048,1.1915801405466315,165.0
2020-05-29,SC,1.1311848371372852,1.1266253825442345,0.9690887712727834,1.2965595128971443,1.0592916963046373,1.1882058752095659,343.0
2020-05-30,SC,1.122338355090989,1.121309639410232,0.9419926567931126,1.2738321731529776,1.0626101078046504,1.1866269640250393,263.0
2020-05-31,SC,1.116843621030814,1.1137656596211354,0.9698547928952452,1.278408126703268,1.0087482987084266,1.1432823104524599,467.0
2020-06-01,SC,1.1021326426586555,1.10624629650905,0.9496613020414572,1.280423320331145,1.0628398826924914,1.1916079720397734,287.0
2020-06-02,SC,1.0939878076232121,1.089235007394044,0.9224279889012429,1.2974885985596634,1.019074447126128,1.1626924100484917,267.0
2020-06-03,SC,1.0879153147511678,1.091207273543592,0.9142748380138142,1.3017373204684537,1.0115012440531628,1.1686959949683775,236.0
2020-06-04,SC,1.0842459775217177,1.0877992921327448,0.879374140689461,1.2883067818137457,1.013997729278442,1.1780974706962275,354.0
2020-06-05,SC,1.0792212168617217,1.0807032048746992,0.8781331148102987,1.3070661487920647,1.0194907371336972,1.1794425980397656,448.0
2020-06-06,SC,1.0762120134451556,1.0815097542266845,0.8061993669382888,1.2910124422047466,1.0294510156103829,1.192047928717725,0.0
2020-06-07,SC,1.077450334851536,1.0830883697273053,0.8324318753830171,1.3192649239359513,0.9936723261438078,1.1621711770922671,833.0
2020-06-08,SC,1.0790773982013164,1.0859760279253532,0.8210796436150309,1.3572846539730845,0.993075649728626,1.1838215307827678,514.0
2020-06-09,SC,1.0798671117956042,1.0930242959334622,0.8014558393116654,1.3626010811374274,1.001574117245568,1.19795085033104,428.0
2020-06-10,SC,1.0813608282897875,1.0843864500140985,0.7537197260865331,1.3641855060084758,0.9956035278952596,1.2135313613021577,531.0
2020-04-23,SD,0.894830203197297,0.8843061092184986,0.7228170986201601,1.1032140477248693,0.8137240541009562,0.9478266657146364,98.0
2020-04-24,SD,0.8953707471770403,0.8882646227417994,0.7039629266776414,1.0771236863307303,0.7978768704774978,0.9323761903374614,84.0
2020-04-25,SD,0.8959490924219928,0.8934646832068318,0.694803352097227,1.0635824164301697,0.8122252166738452,0.9458662645269882,107.0
2020-04-26,SD,0.8944215104652384,0.8889770568324253,0.6999899941869995,1.0613222907245428,0.8040518822027746,0.9403847228844024,65.0
2020-04-27,SD,0.8915215339591844,0.88479890234834,0.7144373809862947,1.0714142569124074,0.8144014412274599,0.946443660177981,33.0
2020-04-28,SD,0.8885012564361281,0.8873906078606364,0.7000547440813654,1.0590891094125598,0.8248265523936514,0.9541975737428564,68.0
2020-04-29,SD,0.8869041089592911,0.8858160687469374,0.727390367405605,1.0738641997100704,0.820259092764595,0.9533244303229738,60.0
2020-04-30,SD,0.8855921226775653,0.8867976379592282,0.7256998638881412,1.0505831070067098,0.7977920017481378,0.930299424639042,76.0
2020-05-01,SD,0.8831210845670727,0.8821832931071614,0.7416553278106733,1.0603635179149988,0.80591642499395,0.9285548763721628,76.0
2020-05-02,SD,0.881789781240837,0.8838001162855602,0.7288840899940758,1.0481216119816,0.8201963733913538,0.9460946316309568,63.0
2020-05-03,SD,0.8799964848069951,0.8816673565093556,0.7228196937050273,1.0396564306000828,0.822031618146303,0.9435393108822177,43.0
2020-05-04,SD,0.8764143201383141,0.8730248946832884,0.7284100089010683,1.0532916542880515,0.8040906893961632,0.9302728305526932,37.0
2020-05-05,SD,0.8713165544565583,0.8701728361827266,0.7183569156074406,1.0538717089051983,0.8014051949053815,0.9293983504411371,53.0
2020-05-06,SD,0.8716091398533544,0.8676507195694136,0.7132679253137034,1.0231506396026335,0.8059171701899377,0.9334292217929676,58.0
2020-05-07,SD,0.8684162253979482,0.8658545331897449,0.7109671017733813,1.0204875261747404,0.8027035749388506,0.9328978369181984,126.0
2020-05-08,SD,0.8675158709208363,0.8680757134942267,0.7063028386527491,1.0318675722726238,0.8137433632819363,0.9479017529485844,239.0
2020-05-09,SD,0.8651117719462729,0.8637149074575734,0.7118868970540978,1.0433288351891483,0.8224179619304341,0.9583378641546028,249.0
2020-05-10,SD,0.8636913673948385,0.8667295771099549,0.6900754693986637,1.026626031644227,0.8168397597109409,0.9545691523366348,124.0
2020-05-11,SD,0.8608756884099826,0.8631086285309145,0.6954841496389843,1.0232557342860362,0.7779335084756053,0.9112392736036116,97.0
2020-05-12,SD,0.8595342688845504,0.8683520449585722,0.7102106433775679,1.029898351755093,0.7844015948701003,0.9141756025121304,49.0
2020-05-13,SD,0.8563773743256062,0.8616194740390075,0.7107934005333498,1.0205013037108797,0.8128598848867303,0.94421113565797,69.0
2020-05-14,SD,0.8592548362229943,0.8579720493454998,0.6851907696428654,1.0068971920759977,0.8006234254782039,0.932133963846841,60.0
2020-05-15,SD,0.8598777941256684,0.8570368354924759,0.7074209692075318,1.0388949514428338,0.8080680390498615,0.9398196044743664,95.0
2020-05-16,SD,0.8572272739686911,0.8572596195725941,0.6889173496041292,1.0377157453641783,0.7901546584514221,0.9272484909266258,72.0
2020-05-17,SD,0.8597356826048705,0.8612437679375801,0.6926733080592221,1.0374930327792602,0.8057912537730512,0.9522695394699128,28.0
2020-05-18,SD,0.8586293498261517,0.8644253345826609,0.6713607596641186,1.0273246832873448,0.7975638345285031,0.9321361748815632,40.0
2020-05-19,SD,0.8576130450019104,0.8604106194059623,0.6799505564857496,1.0494824890318577,0.7903805946527731,0.928971530364028,58.0
2020-05-20,SD,0.8601308406523677,0.8617255520891336,0.6650767505320133,1.0382335449051636,0.7838332644412815,0.9285776343135882,92.0
2020-05-21,SD,0.8601429372155246,0.8589803623992027,0.6502762338695481,1.03676410957312,0.8146977792706686,0.9630864945316164,73.0
2020-05-22,SD,0.8647295621161858,0.8694771000322405,0.6650816038451676,1.0532813202419358,0.8091681261032679,0.9543393853119301,106.0
2020-05-23,SD,0.8645724521795697,0.8718743988795725,0.6791844361809679,1.0728272746931249,0.8083694322222453,0.9551425441674428,112.0
2020-05-24,SD,0.8649052090250635,0.8730597686757541,0.6627942120577521,1.0693014990010836,0.8044699509638674,0.9513011400072124,95.0
2020-05-25,SD,0.8664078011623291,0.8719844714545423,0.6495296530636041,1.053333099504242,0.8071315439656115,0.9563167321395633,23.0
2020-05-26,SD,0.8689298719129641,0.8778784601853764,0.6665945658031682,1.0858584048927191,0.8012172714530964,0.9566568062550704,67.0
2020-05-27,SD,0.8703786506798249,0.8751201516357332,0.6416141481041613,1.056820599968089,0.7932881242416391,0.9466787083063264,57.0
2020-05-28,SD,0.8740822049658373,0.8816318662439422,0.6530069016332016,1.0856648991057618,0.7982586615672101,0.9578581655987968,83.0
2020-05-29,SD,0.8776814693921368,0.8761675669693529,0.6582174133963744,1.0949360611556342,0.7849545789032026,0.942344521928881,73.0
2020-05-30,SD,0.8782799210103651,0.8788904120077874,0.6633369862705435,1.0998095419444225,0.7844856662812144,0.9399371983457014,94.0
2020-05-31,SD,0.8793899173566687,0.8862580992968638,0.6665111520933286,1.1035283236579392,0.8093872146338511,0.9659389906885288,33.0
2020-06-01,SD,0.8811862159283976,0.8841202411925955,0.6486049842493511,1.0941854217246478,0.7894259748026725,0.9592339721218888,41.0
2020-06-02,SD,0.8788571832126605,0.8806712528864875,0.6502120984998846,1.1023037537395222,0.7752375013086851,0.9477994821706981,33.0
2020-06-03,SD,0.8796499561433574,0.8819543091447861,0.6325362699742325,1.1204521104437517,0.8128664565842821,0.9955629831430092,95.0
2020-06-04,SD,0.8792590379365091,0.8751516061357039,0.6264865741951785,1.116870737266611,0.7762000536935278,0.9558136231635443,85.0
2020-06-05,SD,0.8816501474131083,0.8787106626940279,0.6480831690272485,1.1429322242771782,0.7772001407583331,0.9681331796925174,30.0
2020-06-06,SD,0.8833068500356792,0.8809732265369691,0.63806667502561,1.1590443647434991,0.7594998203654373,0.9537301354118848,90.0
2020-06-07,SD,0.8846906173531832,0.8877860848981284,0.6367317088048607,1.1678761060858336,0.7751455638509805,0.9695060564424918,71.0
2020-06-08,SD,0.8850749760086833,0.8886915184031097,0.5749654040456273,1.1331897971602964,0.7639625735838109,0.9650429354030547,33.0
2020-06-09,SD,0.8862547017353208,0.8861314808410576,0.6318101949876483,1.2203225702141336,0.8354397633247702,1.0300844847953918,52.0
2020-06-10,SD,0.8871514258214895,0.8886407275423625,0.6429628785975804,1.2154761781066057,0.8273367687468292,1.0204261637884997,81.0
2020-04-23,TN,0.9978059818010896,1.004647575376552,0.9095322104931642,1.0963783304508292,0.9756118045106688,1.0391307966709813,424.0
2020-04-24,TN,0.9976193885112729,1.0061415082947138,0.9068814264611271,1.1021143677109777,0.9701190539640132,1.0340674414522013,460.0
2020-04-25,TN,0.9972576270795104,1.0056363409430145,0.9170565185428884,1.1034065287930297,0.9865826520836573,1.0499805723709024,463.0
2020-04-26,TN,0.9986845819371852,1.007445301187378,0.9270096151478768,1.1060609215953077,0.9850112389342583,1.0494822547120484,478.0
2020-04-27,TN,1.0015045687323805,1.0069590296589732,0.9248238512476936,1.1006669605688937,0.9873140266258996,1.050905894315226,251.0
2020-04-28,TN,1.005504601143693,1.0091119221885347,0.9297751261017744,1.0988725225217242,0.984596931000694,1.0398347765795977,134.0
2020-04-29,TN,1.0070618512339726,1.0113350471466171,0.9285600651342568,1.1030193580110117,0.985063137301784,1.0419227122864347,314.0
2020-04-30,TN,1.0098361704559224,1.011606576964064,0.9322859772506688,1.1023091286509366,0.9837625564569478,1.0416031775354742,369.0
2020-05-01,TN,1.0130238844951769,1.0156415020870189,0.9489879474994022,1.1075400797448278,0.986350057608842,1.0419360477984478,1156.0
2020-05-02,TN,1.0158424756950557,1.0162830499609905,0.941458592602883,1.0949917499425834,0.9830558920418692,1.0377687905246242,770.0
2020-05-03,TN,1.0196994311228202,1.0191154147549055,0.9433192308718577,1.098101434093072,0.999226345939398,1.0552530042227553,516.0
2020-05-04,TN,1.0234613288479433,1.0224209246470988,0.9428993559632759,1.1023054359410631,0.9868151222179036,1.0456522080309862,394.0
2020-05-05,TN,1.0253546282865862,1.0230934802099492,0.9424019358825962,1.1045637154494945,0.987703582763624,1.0500540893014243,119.0
2020-05-06,TN,1.0278301673481272,1.0249734302969251,0.9389060957044334,1.0958712412376268,0.9874267722849605,1.0477710116369232,248.0
2020-05-07,TN,1.0295894791996472,1.0272923111440129,0.9478997368549662,1.1087827886174857,0.9970871435572368,1.0526749590153677,158.0
2020-05-08,TN,1.0316260889103823,1.0286202440037564,0.9540041845327232,1.1240861984598145,1.0008554125534497,1.0577930262136033,345.0
2020-05-09,TN,1.0328654257457008,1.0285639016621244,0.9477838222549289,1.119948774851213,0.9877193482365314,1.0466476270233496,327.0
2020-05-10,TN,1.0339062134191896,1.0288616500958865,0.9436229429087352,1.1162977933127576,0.9989967291360756,1.0569208338280407,217.0
2020-05-11,TN,1.03460626875836,1.0278354769512328,0.9499320638424338,1.1233821266236197,0.996910493015056,1.0521990101131309,559.0
2020-05-12,TN,1.0356278114060065,1.0272034898955102,0.9480215583460424,1.127068525801824,0.9936688682293386,1.0513155841882338,567.0
2020-05-13,TN,1.0358319513544691,1.0280195327783228,0.9385671905112191,1.1185842318129418,0.9889477439218756,1.049565792975065,259.0
