date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-12,CA,0.9839601213387332,0.9859871577508168,0.9335524517381959,1.0278629254727194,0.96825232602417,1.006502950357752,1179.0
2020-04-13,CA,0.9802102313669886,0.9806136746810694,0.9321621478883366,1.0261472198939208,0.95599484929575,0.9957025092218322,554.0
2020-04-14,CA,0.9756429121031734,0.9763763531715628,0.9250476378132017,1.0131806332667628,0.9653659708250092,1.0007929625729288,990.0
2020-04-15,CA,0.9728895737514144,0.972559336076708,0.932004213424681,1.0173211039236985,0.9554093047944094,0.9896004009927074,1086.0
2020-04-16,CA,0.9688895741928024,0.971074183501662,0.9219005085019945,1.0125557036733095,0.9523668148636604,0.9859475649040478,1758.0
2020-04-17,CA,0.9639205545423041,0.9665899059539168,0.9125799530238012,1.0044237697351828,0.954768952001962,0.9912549929858624,1346.0
2020-04-18,CA,0.959354338922118,0.9597017200840032,0.9160870311709136,1.0111344963171909,0.9401012711454492,0.9791106834095802,1435.0
2020-04-19,CA,0.95498298444451,0.9558147408865658,0.9000924182702958,1.0021815639315632,0.9376370244716282,0.9737724449649892,1370.0
2020-04-20,CA,0.9503568932303216,0.9523657652708576,0.9048463623200096,1.0083129416115304,0.9356686232326674,0.976336905017042,645.0
2020-04-21,CA,0.9459556849552068,0.948610771291584,0.8942449774267021,0.9976596873759236,0.929307248614729,0.9695100875064158,2283.0
2020-04-22,CA,0.9418869558786264,0.9435657014528508,0.889901877259532,0.9913582826021514,0.9359723085944004,0.9760264944055366,2135.0
2020-04-23,CA,0.9383095554675964,0.9402234257176092,0.8862531076218091,0.983460583540287,0.927486279597034,0.9669490136381668,1973.0
2020-04-24,CA,0.9337774007755372,0.9355263265603831,0.8872056574336548,0.9851722275600376,0.9107267672324932,0.948373780404574,1885.0
2020-04-25,CA,0.9311881125755944,0.9334533973353416,0.8818585804806912,0.979294242563502,0.9184097858012442,0.9572154127783844,1883.0
2020-04-26,CA,0.9293001006347572,0.9314677810813664,0.8814694920986532,0.979425796643748,0.9132763114115386,0.952663261176904,1027.0
2020-04-27,CA,0.9269795244897036,0.9293524367871084,0.8745752286134479,0.9829361892847951,0.9191729485600382,0.9628436244173348,1300.0
2020-04-28,CA,0.9242382933985358,0.9262763644988794,0.8690427648951492,0.9754408427806086,0.9161535720048832,0.9605157477657604,1567.0
2020-04-29,CA,0.922064120272744,0.92216224100209,0.8710491420281128,0.9808915136148662,0.8997997575830389,0.940738165479188,1469.0
2020-04-30,CA,0.9198177284614776,0.9206784600711868,0.8618967417140595,0.9659690347227576,0.8931257985343507,0.9372241005078796,2417.0
2020-05-01,CA,0.9186240720162494,0.9192856278560141,0.8639989521137716,0.9678694399263076,0.8919904935402091,0.936311045790304,1525.0
2020-05-02,CA,0.9174033322465882,0.918044621074104,0.8716850170240167,0.976478124821108,0.8934572673285065,0.9355278225381544,1755.0
2020-05-03,CA,0.917038792887263,0.9175607042585024,0.8681181982711266,0.981630868296686,0.8964598430424203,0.9389363809228848,1419.0
2020-05-04,CA,0.9167767170478744,0.9175835091751682,0.8552162496766241,0.9687617935910712,0.8941561444217432,0.9421293551218708,1321.0
2020-05-05,CA,0.9165002502243821,0.917973467440004,0.8670111450851083,0.9803766358692824,0.9029935397218398,0.9497558259876864,1275.0
2020-05-06,CA,0.9160834494795264,0.917292500843544,0.8623376741024716,0.9768815956375416,0.9022319673170948,0.9479907095107832,2603.0
2020-05-07,CA,0.9164298145955057,0.9170568591052668,0.8599291519102318,0.971192557144991,0.8948716136750551,0.9422411983925474,1799.0
2020-05-08,CA,0.9171724812320632,0.9187826684170004,0.8591191037878961,0.9811033765390716,0.8922919895328005,0.9406481306665828,1898.0
2020-05-09,CA,0.9180886109205048,0.9186199345752716,0.8553046021260156,0.9794431702781436,0.8975993239698983,0.9470637583445078,2049.0
2020-05-10,CA,0.9185520499817752,0.9191370983001916,0.8522426362501455,0.983833148203432,0.8904639137882843,0.9408321139592292,2119.0
2020-05-11,CA,0.9183675185197632,0.91866476843146,0.8422255931287902,0.978341397980631,0.9018158351257252,0.9586964932673352,1259.0
2020-05-12,CA,0.919329129457336,0.918312957183812,0.8291832316164344,0.97779865218339,0.9054148171123406,0.96156154819447,1443.0
2020-05-13,CA,0.9197857511585971,0.9199166470608916,0.8386457387790891,0.9906909302046636,0.8877764837266808,0.9447734297470408,1759.0
2020-05-14,CA,0.920517524638478,0.9216215287001648,0.8360869055497937,0.9916652730837262,0.8892851972956317,0.9457925183394,2023.0
2020-05-15,CA,0.922363699564032,0.9215486953551586,0.8316421224819159,0.9947863449957404,0.8912745738364363,0.9527056819166644,1772.0
2020-05-16,CA,0.9233285326815712,0.9246733039177965,0.8333300180510219,1.0165212038972136,0.895470566096562,0.9570784720998616,1857.0
2020-05-17,CA,0.9236128573158582,0.9226297506559332,0.8313332829773521,1.0253811312086645,0.8911809468155412,0.959945733128645,2046.0
2020-05-18,CA,0.923739013806596,0.9229478565163848,0.8097441159027127,1.0025187535465074,0.8956632605573982,0.9677366690048426,1591.0
2020-05-19,CA,0.9247218220591962,0.9259272488897944,0.8249588725396357,1.0308502546292853,0.8844837139955946,0.9561871148105262,1365.0
2020-05-20,CA,0.925843516871212,0.9265106763384904,0.8051026952800714,1.0278861940045485,0.8860067236647267,0.9578946997800856,2262.0
2020-04-02,CO,0.962252865326484,0.9613813926974291,0.8818586785666097,1.0745153092830415,0.9057417900786424,0.9791613816064774,376.0
2020-04-03,CO,0.9622481237188616,0.9630358645748962,0.8818808678478429,1.0606527627355211,0.9314826398471854,1.0009925355344398,386.0
2020-04-04,CO,0.961902066202696,0.9627572159888381,0.8811049512992967,1.048367373434825,0.9294703640479606,0.9969830525821288,445.0
2020-04-05,CO,0.9604630596561594,0.9632796852375978,0.8693548643074019,1.0390032822530917,0.9330483560011512,1.0009371085174499,392.0
2020-04-06,CO,0.9597887855762284,0.9622888197568188,0.8831854274735423,1.0431534119607908,0.9204399992270496,0.9878165512191446,385.0
2020-04-07,CO,0.9590211690185824,0.958465818313376,0.883127622115341,1.0409846956662965,0.9188256536889836,0.9829105078565225,222.0
2020-04-08,CO,0.9583849161206212,0.9584302170275508,0.8754270492826409,1.030577061637801,0.9201468827648266,0.9837323407384752,257.0
2020-04-09,CO,0.957353535030504,0.9563796820269024,0.8873721755723419,1.0431333966817395,0.9196186787201556,0.9803767060483262,226.0
2020-04-10,CO,0.9563658253322486,0.9565010547517282,0.8784168764532257,1.037998001631035,0.9157385633389912,0.9793313470064152,855.0
2020-04-11,CO,0.9560971901291558,0.9563206646849904,0.8882068876382588,1.02934244265029,0.9196038940070529,0.9789754983356788,0.0
2020-04-12,CO,0.9550146638565952,0.9539840387853876,0.8896998636812413,1.0253082847344026,0.9133514698001336,0.9728060747449344,383.0
2020-04-13,CO,0.9531782429570672,0.9518476921342796,0.8891463542554698,1.0232439904120798,0.9138224575000156,0.9740695571341232,791.0
2020-04-14,CO,0.9502629339668692,0.95133025564888,0.8860778703171546,1.0286019736239718,0.9127965129643948,0.975186700843364,7.0
2020-04-15,CO,0.9492432674082392,0.9504414330923688,0.8838151825770362,1.0237471540866034,0.912586442646006,0.9707732505930756,250.0
2020-04-16,CO,0.947336181225676,0.94788429972065,0.8694382405632289,1.0104847539074509,0.909822543644376,0.9708005815077816,339.0
2020-04-17,CO,0.9455000776675244,0.9436884456009416,0.8767197515843209,1.015203250612874,0.9145506564564932,0.9751669757230654,395.0
2020-04-18,CO,0.9434669810383378,0.9401710442560088,0.8871995253642146,1.0205810507691877,0.8970420907883002,0.9585970285349136,372.0
2020-04-19,CO,0.9418558575588748,0.9400933823189952,0.8760894855322178,1.0176046300776105,0.9053324065467478,0.9668017596278752,386.0
2020-04-20,CO,0.940939826597227,0.9416843071119902,0.8741528443066363,1.0085742959857094,0.9034175175742792,0.9632392263101532,297.0
2020-04-21,CO,0.9386872921212066,0.9385350260585844,0.8733676338457599,1.0115996231619315,0.9054306461044376,0.9668473615929232,376.0
2020-04-22,CO,0.9365886204383456,0.9373528802369052,0.8673610100415031,1.0047348013816957,0.8993201413186743,0.9592271160331448,341.0
2020-04-23,CO,0.9356428172894196,0.9371452403836662,0.8701446548226467,1.0119381326632797,0.90476748952747,0.96368713510428,431.0
2020-04-24,CO,0.9347286566221203,0.9356296719804188,0.8661046397916011,1.0056240246149024,0.9088498946667006,0.9639395418738628,384.0
2020-04-25,CO,0.9339765498015372,0.9342718533516284,0.8695019190961987,1.0042257881081382,0.9062861559457724,0.9601290809920128,994.0
2020-04-26,CO,0.9330142480505252,0.9318924198455516,0.8576671500205717,1.0012771087842351,0.9059850112175332,0.9638996323532528,712.0
2020-04-27,CO,0.9323341873695999,0.9316584551681508,0.8630212473528698,1.0069956435147518,0.9066759586949064,0.9691802019882648,473.0
2020-04-28,CO,0.9318476403357864,0.9332503830920948,0.8635910342490574,1.0104258909549757,0.8951541730851883,0.9555164881779268,438.0
2020-04-29,CO,0.9308427663501492,0.9317456592600712,0.8577173373080238,1.009542022827722,0.9007079941055863,0.9614580858101184,856.0
2020-04-30,CO,0.9327294362696484,0.9338136154900952,0.8545316363903049,1.0081379176951504,0.8943768694598911,0.9521212166446466,23.0
2020-05-01,CO,0.9328289760232322,0.9329698924332106,0.8571927523432301,1.0082567739854738,0.8965266139169025,0.9535722094305772,526.0
2020-05-02,CO,0.9336638924615236,0.9335505302483668,0.8568472820358916,1.0117136794003625,0.904341074212424,0.9683323224063688,484.0
2020-05-03,CO,0.9338237580792864,0.9329809087145392,0.8612361243789833,1.013493792714194,0.9004597072856745,0.9649016082713392,457.0
2020-05-04,CO,0.9360528031053686,0.9338294313772628,0.8555325699665609,1.005925794606986,0.9027580680506068,0.9665211587469869,410.0
2020-05-05,CO,0.9356673817513256,0.9351226025067378,0.8517208733496403,1.017030082673845,0.9103481848952432,0.975269789979032,272.0
2020-05-06,CO,0.9369975538840172,0.9352760389349944,0.8564653441262358,1.0152667367551422,0.8947973299261289,0.9602862025249764,457.0
2020-05-07,CO,0.9375984580696926,0.9368221985544014,0.8598941550268556,1.029839242842758,0.9022564706740508,0.9676143367556206,466.0
2020-05-08,CO,0.9398203567473804,0.9369357591501726,0.8608121387408167,1.037567799594744,0.9055438718758186,0.9732186133554356,971.0
2020-05-09,CO,0.9399392817798556,0.93566410183989,0.8619307380223226,1.040092259864176,0.8935481191587509,0.9614132893640324,26.0
2020-05-10,CO,0.9394372059667292,0.9365803402400672,0.8543161712846222,1.0312939082244952,0.8942898531795577,0.9647776339551742,548.0
2020-05-11,CO,0.9404421921494408,0.9373898592564478,0.8575561033810789,1.0368504072430935,0.90406594792678,0.9765528932802828,524.0
2020-05-12,CO,0.9414176537833968,0.9390186367333936,0.8556298569512322,1.0327909383546283,0.8985642887508288,0.9685410173384896,-20.0
2020-05-13,CO,0.9420666102081534,0.9409829282492808,0.8651930775690441,1.0589612927305692,0.8958491335618767,0.9705445656356086,278.0
2020-05-14,CO,0.9435320288391684,0.941561662538796,0.8403932744845101,1.0306002946526494,0.9032267216036868,0.9775966670250564,318.0
2020-05-15,CO,0.9436862660418484,0.9404100685031448,0.8450545531569995,1.0615137846688172,0.9013980932000828,0.9792474752921426,363.0
2020-05-16,CO,0.9445847848448192,0.9403010072059486,0.8379397689922378,1.0629453614712558,0.8955164030399703,0.97638821880353,394.0
2020-05-17,CO,0.9446480256701708,0.9406373979112496,0.8214975574790404,1.046041519069805,0.9025750773452188,0.9861258255169572,401.0
2020-05-18,CO,0.9452318468688116,0.940703921917774,0.8252395278724383,1.061985614854422,0.8944230452333819,0.9818162162271609,305.0
2020-05-19,CO,0.945953749094934,0.9429253333955856,0.8185489928268379,1.0568078804951917,0.8947785964810451,0.9813286452525248,264.0
2020-05-20,CO,0.9453261767930636,0.9403465401084656,0.8067005125622696,1.0671112372784208,0.8898580785544792,0.981867318461874,280.0
2020-04-02,CT,0.9503258154176952,0.9449324526605398,0.8546013537456411,1.0429038391299879,0.9094158093628334,0.9825051076164334,267.0
2020-04-03,CT,0.949874176703446,0.944937758449726,0.8684742137960095,1.0528440547956253,0.9068243599494722,0.9784323217507668,1090.0
2020-04-04,CT,0.9496398462048112,0.9447347881668186,0.8684035995721648,1.061434894618236,0.9009254347937752,0.977579218763518,362.0
2020-04-05,CT,0.9470610994642059,0.9432280243096792,0.8527427333581352,1.0320712260393416,0.8950590556621532,0.9677389458403322,399.0
2020-04-06,CT,0.94489270004786,0.9427045948789008,0.8498966210438509,1.0257055418821015,0.9051573232702478,0.9755507953838308,1231.0
2020-04-07,CT,0.9419607792308902,0.941594747263422,0.8579546650425355,1.0235235869479529,0.918172432630162,0.98455340887863,875.0
2020-04-08,CT,0.9394520153669588,0.9366938720604728,0.8718975748499918,1.021945189524457,0.9135525967461002,0.975644657896544,0.0
2020-04-09,CT,0.9360658651727148,0.9342521958231448,0.8559555240440629,1.0117877748416633,0.9024800442918992,0.963170321128292,2003.0
2020-04-10,CT,0.932587858950386,0.9300423168707528,0.853847433608567,0.9984620102935038,0.9025880098770356,0.9608842679053844,754.0
2020-04-11,CT,0.9279503131590904,0.9268720088274859,0.8584680673556642,1.00823210631016,0.899926638631049,0.9572599991248462,972.0
2020-04-12,CT,0.9225867178528036,0.9204329760745344,0.8591607875143943,0.9950574621782028,0.8908149828646742,0.9492973815194156,525.0
2020-04-13,CT,0.9184860636993742,0.9155461817568108,0.8520378825685251,1.000931681152878,0.8683617914397024,0.9266074828486672,1346.0
2020-04-14,CT,0.9135111933849608,0.9137280342279626,0.8362249415076567,0.9782863720308779,0.8870886422215014,0.9419269855343072,608.0
2020-04-15,CT,0.9069472059073748,0.9053018102841878,0.8410491652568726,0.9815149538523321,0.8800969136170971,0.934816653656563,766.0
2020-04-16,CT,0.9001041868969557,0.9012096443899908,0.8303721770910137,0.9844048125986312,0.8604290434528296,0.9215652776016584,1129.0
2020-04-17,CT,0.8931030542983293,0.8922164668001271,0.8161966634607055,0.9576492712576824,0.8610354553249289,0.9185471380325632,925.0
2020-04-18,CT,0.88560083228843,0.8880212371787863,0.8029727483109359,0.9393618131025194,0.8638170353595915,0.9188268232965568,741.0
2020-04-19,CT,0.8796758818973771,0.8808719172133443,0.8103974653462812,0.9592757413509896,0.8553807056515818,0.9108686135506344,412.0
2020-04-20,CT,0.870478735623597,0.8746437838055408,0.7859758152882987,0.949145773735994,0.8517351751654298,0.9096322636444264,1853.0
2020-04-21,CT,0.8620905697776039,0.8655177895483019,0.7821461770580899,0.9365037647327548,0.8508641125647937,0.9110826874167208,545.0
2020-04-22,CT,0.8546852839796779,0.8605834037417515,0.7773439092485696,0.9368844002156766,0.833475167815492,0.8971021769000094,2109.0
2020-04-23,CT,0.8477424729901353,0.8543189846424999,0.7719854748390108,0.9361199813791834,0.8182910903475038,0.8854964424241809,631.0
2020-04-24,CT,0.8416108161786501,0.8464027534054452,0.7609290247010282,0.9277762698569104,0.8241314907945111,0.8891364009111097,821.0
2020-04-25,CT,0.8362709960938466,0.8377548355936724,0.7454714109269968,0.9211516643009452,0.8136190633944465,0.8816793266276842,661.0
2020-04-26,CT,0.8305554996920864,0.8342288323582451,0.7341550758357104,0.9113637604248868,0.7953073466760683,0.8667390583417737,687.0
2020-04-27,CT,0.8260558704030908,0.8312582758729049,0.7457665767148162,0.9287577465756564,0.8013372744700605,0.8747407811709251,0.0
2020-04-28,CT,0.8222329303589894,0.8274067848081766,0.7258781113278432,0.9190280377526998,0.8028928590189496,0.8775741657016917,1043.0
2020-04-29,CT,0.8219095364693835,0.8256565308314235,0.7218714310638478,0.9212546076225959,0.7964607538769876,0.8739927331598574,455.0
2020-04-30,CT,0.8214276502665345,0.82774148021807,0.720381802565268,0.9221618966022824,0.809545180255935,0.8883543461928173,933.0
2020-05-01,CT,0.8224848590223363,0.8275778468676651,0.7094680333134779,0.9105579612984256,0.7906081684141448,0.8674333045080075,1064.0
2020-05-02,CT,0.8226125582341807,0.8251776909565838,0.7250041048533606,0.9363193379611164,0.7855338300279506,0.8580803327835764,0.0
2020-05-03,CT,0.8231531721267862,0.8284240277577162,0.7228018470656258,0.9248642639840556,0.7957275782996833,0.8732244921607701,523.0
2020-05-04,CT,0.8238164656618921,0.8282628631357276,0.7135592043861421,0.9327104418303094,0.7950552558786989,0.8792359458231687,0.0
2020-05-05,CT,0.8254414512196434,0.8262013230481059,0.7187519536315126,0.9265099955581352,0.8027192481248031,0.8910325751472523,1334.0
2020-05-06,CT,0.8279301523020177,0.8282302695953621,0.7331868962672262,0.9413471974773284,0.8005163955228619,0.8889654379498271,374.0
2020-05-07,CT,0.8294444676007008,0.8356718457654451,0.7132478218001206,0.9225750285249442,0.8017748145700211,0.8843120704076101,789.0
2020-05-08,CT,0.8322209520743021,0.8356794635076654,0.7089419911568715,0.93040380924253,0.7962890561305342,0.8783733490958079,627.0
2020-05-09,CT,0.835202001627362,0.8393673100489704,0.7246093439276919,0.9520601001884788,0.8029613583759004,0.8867282930982885,573.0
2020-05-10,CT,0.8381656108316348,0.8397320751667939,0.7290862013065315,0.952106859494943,0.7978408199555578,0.8883361056028195,570.0
2020-05-11,CT,0.8385987177267152,0.8412992887909362,0.7289943869572252,0.9538388585121664,0.8068506768850171,0.8958210039710246,211.0
2020-05-12,CT,0.8393417020636311,0.8435303364114709,0.6973958996545879,0.953412550652414,0.8073081163611256,0.9040479641793764,568.0
2020-05-13,CT,0.8429656582146556,0.8475688906544707,0.6991811341407059,0.9711927920865896,0.7967374612705784,0.9040744676716068,522.0
2020-05-14,CT,0.8438972112141112,0.8503160245827079,0.6988280014219749,0.9634116482320112,0.8044799058304619,0.9039974648621706,609.0
2020-05-15,CT,0.8457641391241832,0.8481412579548706,0.6960880606198141,0.9655574553224175,0.7911125060799508,0.8883321678243021,621.0
2020-05-16,CT,0.8465498625427398,0.8502972010582309,0.7045527628531625,0.9901749029664548,0.7936043561598217,0.8987996379212831,618.0
